0	1000000	0.294213746330923	-0.704242926437067	-2.08783323800386
1000000	2000000	0.269653551565916	-0.692188396310664	-2.10446412895057
2000000	3000000	0.22748628034145	-0.636935540770701	-2.15226734464663
3000000	4000000	0.0961413848469029	-0.555703812839657	-2.20598293628467
4000000	5000000	0.0216294629633672	-0.482085496714976	-2.28502468326089
5000000	6000000	0.0490078720535479	-0.541855929411573	-2.38276889095518
6000000	7000000	0.176943805534416	-0.607499796425268	-2.49473742601948
7000000	8000000	0.31976616067168	-0.661231686717756	-2.62299032785856
8000000	9000000	0.36900404180106	-0.653856707884017	-2.74454202328669
9000000	10000000	0.356420028139867	-0.692904664306381	-2.85318949702896
10000000	11000000	0.29499337488787	-0.80260527851871	-2.90612314922721
11000000	12000000	0.22885541540066	-0.929604585172253	-2.92547931832416
12000000	13000000	0.144799010446698	-1.05197741991816	-2.8712664486481
13000000	14000000	0.0478745799989372	-1.17417649746225	-2.83122691190673
14000000	15000000	0.0234675984965077	-1.28898594189448	-2.75703579425368
15000000	16000000	0.0933536208352868	-1.35715759239713	-2.70730779130152
16000000	17000000	0.247791279818932	-1.36828338054236	-2.61101333677887
17000000	18000000	0.40040528037393	-1.3526214451049	-2.52204035150897
18000000	19000000	0.534061762213878	-1.39328860930969	-2.50455544737054
19000000	20000000	0.665106221155548	-1.45771289005098	-2.53027798618592
20000000	21000000	0.770431218516852	-1.56810956535431	-2.5973013449702
21000000	22000000	0.878010862822372	-1.67876190455494	-2.64894114814716
22000000	23000000	0.934291171430066	-1.81490677154325	-2.68391422848358
23000000	24000000	0.966550975221168	-1.96227918178052	-2.69746031484829
24000000	25000000	0.952768307736641	-2.09988817579948	-2.66274969430999
25000000	26000000	0.914099348055941	-2.19990218844694	-2.570759050377
26000000	27000000	0.825798073155931	-2.23370934749546	-2.46390482410156
27000000	28000000	0.726975463965618	-2.21073714237941	-2.36728464629685
28000000	29000000	0.599337136187282	-2.15884818169469	-2.31317978624934
29000000	30000000	0.489978930294648	-2.07990586486235	-2.25310671461036
30000000	31000000	0.422839208679429	-2.08419127753439	-2.16755672464161
31000000	32000000	0.372041309985372	-2.13730678879628	-2.07191502011113
32000000	33000000	0.328123598517269	-2.21318394442516	-1.94757889538392
33000000	34000000	0.194968936311954	-2.21818477064062	-1.81473142378777
34000000	35000000	0.189150711676726	-2.18528845902825	-1.66138538832613
35000000	36000000	0.219705422521895	-2.07835427414263	-1.563008039944
36000000	37000000	0.307092956604056	-1.97251259932747	-1.45967897157715
37000000	38000000	0.242761072486321	-1.88056193217464	-1.37463487700564
38000000	39000000	0.132160856205339	-1.83974345776035	-1.25108794113336
39000000	40000000	-0.00891192231992777	-1.77795838233608	-1.17011413311914
40000000	41000000	-0.100335526171696	-1.65493356867681	-1.12944890642361
41000000	42000000	-0.199162091372604	-1.53205204532761	-1.13168548978515
42000000	43000000	-0.273314497783943	-1.40927391152149	-1.1758289327258
43000000	44000000	-0.3716658082227	-1.31155324335609	-1.22879865972079
44000000	45000000	-0.461648749008523	-1.19087058473384	-1.27819661670545
45000000	46000000	-0.558357545389209	-1.04091741877239	-1.29582268745365
46000000	47000000	-0.693963947168852	-0.781753902314951	-1.30825088372259
47000000	48000000	-0.863649086836248	-0.509480268131762	-1.28287143455114
48000000	49000000	-1.07734975550225	-0.260092265524136	-1.30136027019703
49000000	50000000	-1.16955032290004	-0.0979847630465884	-1.35935168628471
50000000	51000000	-1.09076679658282	0.0184988426656227	-1.4664917269755
51000000	52000000	-0.886743796850204	0.120770328853844	-1.56563896873624
52000000	53000000	-0.726442710128866	0.226965468113501	-1.61254258594351
53000000	54000000	-0.704197558515449	0.379312242257243	-1.64882082319738
54000000	55000000	-0.806529709347918	0.566399440231534	-1.68815095436896
55000000	56000000	-0.953305661093762	0.734247810572591	-1.72516640155143
56000000	57000000	-1.14795297561606	0.872639901562374	-1.76040495821169
57000000	58000000	-1.31216167369515	1.016417818084	-1.76737525741548
58000000	59000000	-1.49255367881478	1.16699425555716	-1.76037972192646
59000000	60000000	-1.56041943390762	1.32206258682808	-1.67460138696202
60000000	61000000	-1.53536464761131	1.38804331757261	-1.51892767127918
61000000	62000000	-1.42077849554425	1.48068931429655	-1.33419685881191
62000000	63000000	-1.36184396574297	1.54876285115882	-1.16283823017909
63000000	64000000	-1.33695718036057	1.70969042118513	-1.0069157164267
64000000	65000000	-1.40155185634767	1.77184973688274	-0.851418080455728
65000000	66000000	-1.44242860506407	1.84141910654219	-0.697572029072225
66000000	67000000	-1.54697866185309	1.83104952898915	-0.53124661052365
67000000	68000000	-1.64263904795936	1.91560180063188	-0.412315258341403
68000000	69000000	-1.77408203210086	1.9925647122438	-0.308624241501457
69000000	70000000	-1.90018828084699	2.13900930021139	-0.235704286969907
70000000	71000000	-2.03222804969885	2.19689133555211	-0.10949615487901
71000000	72000000	-2.14440330838965	2.29931927581125	0.0277926023539915
72000000	73000000	-2.29716243080845	2.34707371399953	0.160554844249611
73000000	74000000	-2.4327541758357	2.36009338061514	0.236666991298783
74000000	75000000	-2.56125846344025	2.24080337921861	0.25652644043654
75000000	76000000	-2.61400268222412	2.03249661069293	0.242037143340218
76000000	77000000	-2.66384714232322	1.83948514267277	0.221832455532585
77000000	78000000	-2.74945972246143	1.69027509106304	0.203703649556935
78000000	79000000	-2.88068816352913	1.5682460854702	0.199728008484887
79000000	80000000	-3.00552296461296	1.43992940318304	0.229693155907194
80000000	81000000	-3.09947761711223	1.31574897750778	0.171536369309954
81000000	82000000	-3.17826425606684	1.16474052124095	0.0991293580644886
82000000	83000000	-3.20353725794084	1.0208856354982	-0.043356470186163
83000000	84000000	-3.18672501563892	0.822439741143606	-0.0476602641087453
84000000	85000000	-3.10286802301423	0.629407174628067	-0.0303431539510455
85000000	86000000	-3.03246524283614	0.399749094986867	0.0595679991570683
86000000	87000000	-2.88956201095454	0.200818702089341	0.107322117147908
87000000	88000000	-2.75253895540525	0.0939629562303865	0.204490914596127
88000000	89000000	-2.55477819421652	0.0971484881361316	0.275788637921817
89000000	90000000	-2.42165233797373	0.226096724317652	0.385880919240403
90000000	91000000	-2.26520894604126	0.317572937762724	0.463966024039471
91000000	92000000	-2.13521706699078	0.331912034537055	0.520109334993287
92000000	93000000	-1.98910241659329	0.23922906624384	0.579935544849459
93000000	94000000	-1.86940706823117	0.118220114129109	0.651287278751524
94000000	95000000	-1.83856622582113	-0.00206024892400713	0.824673737888051
95000000	96000000	-1.90722819088557	-0.116186142182469	1.01727002377366
96000000	97000000	-1.97071821584339	-0.263069806685814	1.17301873492349
97000000	98000000	-2.02957330907822	-0.377792891361242	1.20170756762051
98000000	99000000	-2.04823582405534	-0.534240951421055	1.11014797236486
99000000	100000000	-2.05427617582718	-0.695130251939491	1.02746805031821
100000000	101000000	-2.02656979385099	-0.856318870330173	1.05257246794102
101000000	102000000	-1.90287833333486	-0.955285720450865	1.14100164137758
102000000	103000000	-1.77989120368527	-0.958360544770025	1.27770805486241
103000000	104000000	-1.61307759131596	-0.900762292465324	1.43919546267354
104000000	105000000	-1.52469004221765	-0.783386094441047	1.64201407416722
105000000	106000000	-1.40906930779725	-0.708753521026061	1.80990594904907
106000000	107000000	-1.27791877102865	-0.664521988629086	1.87468083775039
107000000	108000000	-1.10219334180793	-0.695762536306311	1.81195815765173
108000000	109000000	-0.900280695045061	-0.693155050519317	1.64940574205092
109000000	110000000	-0.699423008387265	-0.690443692839324	1.49132427790841
110000000	111000000	-0.482304834149719	-0.685220597310551	1.40816626764078
111000000	112000000	-0.324680103098882	-0.63366281032928	1.43646649307168
112000000	113000000	-0.239684087651481	-0.533249837798853	1.50353400379757
113000000	114000000	-0.232426333131378	-0.372580372377193	1.62261529559485
114000000	115000000	-0.303489604648691	-0.193783008292527	1.70773774399417
115000000	116000000	-0.339195242647567	-0.0180622164338461	1.71023120985036
116000000	117000000	-0.354620927909638	0.0958793696037751	1.58705079514604
117000000	118000000	-0.251177644892021	0.187233803065539	1.44680562955969
118000000	119000000	-0.0850826678277571	0.256419457675822	1.2959200326358
119000000	120000000	0.221394763351154	0.411941647283611	1.1505487073325
120000000	121000000	0.776525363957126	0.505760298939159	1.08426394524217
121000000	122000000	0.625358513878449	0.697488227680541	0.941283416924139
122000000	123000000	0.685894418718213	0.750829608208354	0.92978361828243
123000000	124000000	0.180523110093488	0.622859575609997	0.923793600465452
124000000	125000000	0.343348037930244	0.412399311192873	1.06584148813068
125000000	126000000	0.111442144706881	0.181531810660173	1.20249782699936
126000000	127000000	0.146570270322196	0.172445168897167	1.1905405772027
127000000	128000000	0.168874061229506	-0.0465727282805331	1.16849087153356
128000000	129000000	0.243521733601899	-0.0668475300602978	1.25371402726112
129000000	130000000	0.295001389656552	-0.0758212679475292	1.45514753354264
130000000	131000000	0.312299391291095	0.140724736899059	1.6930186129579
131000000	132000000	0.363688318867967	0.257318260777474	1.8099169803614
132000000	133000000	0.42652551199357	0.252861065497939	1.89787226700885
133000000	134000000	0.514708523845899	0.158530879960826	1.98677059423388
134000000	135000000	0.590184690024366	0.048916701708272	2.04375002451544
135000000	136000000	0.719958248488428	-0.0232314920365404	2.12828873652687
136000000	137000000	0.864535088174764	-0.130728256802607	2.20770442303709
137000000	138000000	0.966982040986453	-0.283980271482508	2.25419110171076
138000000	139000000	0.948165479239155	-0.418783843518039	2.16396570503708
139000000	140000000	0.874804373000486	-0.548181657654895	2.03054105536338
140000000	141000000	0.765507141687308	-0.751589226654572	1.93978211699292
141000000	142000000	0.713595835076508	-1.02472468565051	1.94557661937638
142000000	143000000	0.635689593957861	-1.28711763219745	2.0315741933823
143000000	144000000	0.686817792476855	-1.43550368157233	2.12010323876655
144000000	145000000	0.796732866475935	-1.46302812827303	2.20411776473196
145000000	146000000	1.03085576009679	-1.45476478923296	2.20101360445938
146000000	147000000	1.25864351313108	-1.45612195744085	2.15582995682829
147000000	148000000	1.45816750117355	-1.51499378287035	2.103409652839
148000000	149000000	1.64741621930106	-1.59971087349177	2.0649918520546
149000000	150000000	1.77252067169945	-1.69497968931593	1.98438737395179
150000000	151000000	1.88545575972261	-1.77068986784434	1.84049800614574
151000000	152000000	1.97044237402568	-1.83379122914912	1.66374799773508
152000000	153000000	2.03499090059553	-1.82679620581927	1.49822210197135
153000000	154000000	2.10622783726432	-1.74115095254441	1.37439979420781
154000000	155000000	2.1498542842749	-1.57395432895993	1.24682495811076
155000000	156000000	2.23562359450835	-1.39684296055839	1.10347277324996
156000000	157000000	2.25755718864062	-1.21012345705462	1.00511245849621
