0	1000000	-2.54509313138655	-1.08162623515828	0.549506819632072
1000000	2000000	-3.1868934535576	-1.79473904306633	0.881978171805246
2000000	3000000	-2.60916992280632	-1.65264382499294	1.21311618866154
3000000	4000000	-3.87750513786726	-1.54225451918004	1.14379485467687
4000000	5000000	-3.49966877410925	-1.09897145712536	0.894668350950423
5000000	6000000	-3.74294420952084	-0.90148545592666	1.28904445623817
6000000	7000000	-3.55916539910441	-1.44198207265878	1.59544887872713
7000000	8000000	-3.4887689752892	-1.16423872851045	1.98208321587319
8000000	9000000	-2.7595754890037	-1.27799927617578	2.02970465212252
9000000	10000000	-3.01701175978864	-0.682903579895356	2.74556952740034
10000000	11000000	-2.53224025849004	-0.919203812752124	2.82864900042588
11000000	12000000	-2.10118599390411	-0.623625153897858	3.17497069939918
12000000	13000000	-1.68324172025031	-1.14520207390079	3.5147882466894
13000000	14000000	-1.44695938981651	-1.56791139058865	3.96578231523563
14000000	15000000	-1.05337413368325	-1.96656786217599	3.38037284160034
15000000	16000000	-1.48569447237353	-2.52788521257349	2.87644718891573
16000000	17000000	-1.06780806641275	-2.9997737384994	2.69576867110763
17000000	18000000	-0.915160820418753	-2.56600853771387	2.22764233926995
18000000	19000000	-0.145147621849231	-2.31071623745353	2.50146588085115
19000000	20000000	0.593864851441467	-2.30093694103717	2.33581920779046
20000000	21000000	1.36356903188227	-1.93489053592601	2.19739145900009
21000000	22000000	1.81056267511812	-1.66285571155649	2.03778397314779
22000000	23000000	2.25943585683636	-1.58622758316484	2.14916679995456
23000000	24000000	2.29766916034225	-1.19514219935596	2.29453202577879
24000000	25000000	1.88351488239449	-0.730240848002566	2.40647847996136
25000000	26000000	-0.414476903434678	-0.751912747930138	1.86619577442849
26000000	27000000	-1.38674691766641	-0.369477023580758	1.25098991921378
27000000	28000000	-1.25457184872197	0.0792041298938166	1.71023384453448
28000000	29000000	-0.385093406363715	0.374396343718492	1.93853262578878
29000000	30000000	-0.456405304392971	0.607755183469688	2.52465497335231
30000000	31000000	0.195128080507783	0.83337147254991	2.2681895014409
31000000	32000000	0.679463372224703	1.32224482112065	2.27022434972184
32000000	33000000	0.379608745330382	1.95868381071838	2.15649768217274
33000000	34000000	0.0548394216368422	2.59419915509361	2.30652076801781
34000000	35000000	-0.340155175330219	2.76208963660453	1.18407241943175
35000000	36000000	0.312288064705059	2.8322320289468	1.13178903393887
36000000	37000000	1.0354449990559	2.55834034963492	0.889123116424244
37000000	38000000	1.6017491457061	2.43865648385937	0.604287837786326
38000000	39000000	2.37011468054744	2.28241094413382	0.95640582592502
39000000	40000000	2.61055419400605	1.72745181097757	1.04866444247121
40000000	41000000	3.25634036673844	2.01134418393246	0.813274728711655
41000000	42000000	3.45820701542715	1.93520479622165	0.320033989867531
42000000	43000000	3.47309561192475	1.36369484390805	-0.249228569831538
43000000	44000000	4.0272898161168	0.706618412526209	-0.0596527885738694
44000000	45000000	4.23671208224187	0.317441662213916	-0.102505951012925
45000000	46000000	4.21204432530506	-0.0963768825250778	-0.00287818693708656
46000000	47000000	4.05352820767273	-0.504739508567475	-0.327700734014704
47000000	48000000	3.78176525198664	-1.05826390408242	-0.256856249467612
48000000	49000000	3.40752080997812	-1.18383479614498	-0.547476279529378
49000000	50000000	2.67571091954129	-1.19883142360149	-0.906587783514863
50000000	51000000	2.48357922095485	-1.55965778932897	-1.13554711822069
51000000	52000000	2.33956584525232	-1.84736697771261	-1.81406969250019
52000000	53000000	2.69576628171814	-1.35302328812414	-2.06070874798918
53000000	54000000	2.7169537670335	-0.752962014582073	-2.27240726465835
54000000	55000000	3.26034358727022	-0.240819085716069	-2.43316640013835
55000000	56000000	3.2529942446456	-0.0255447725520858	-2.70402024610547
56000000	57000000	3.09377768874795	0.680936613222673	-2.8868136083107
57000000	58000000	2.67997000432486	0.948004197327138	-2.58504671749116
58000000	59000000	2.25375295878667	0.860780103189423	-2.12734557328056
59000000	60000000	1.4626084671381	1.00973499240216	-2.06406643443005
60000000	61000000	1.31480084709661	0.735427384806815	-1.76945605959336
61000000	62000000	0.829014999948555	0.453513781528378	-1.61901954665444
62000000	63000000	0.684307868691694	0.207159475991929	-1.25649291553223
63000000	64000000	0.541615140854416	-0.738951656559127	-1.97973231036419
64000000	65000000	0.0618543251483553	-0.583160995941437	-2.0728321092046
65000000	66000000	-0.597629283244575	-0.0675163249514269	-1.99073473911525
66000000	67000000	-1.56207723969868	-0.276578865129568	-2.03854666031329
67000000	68000000	-2.17479773179464	-0.385335991549774	-2.30411104466542
68000000	69000000	-1.64182099222632	0.0624016878324883	-2.58935530578503
69000000	70000000	-0.74279042110365	0.382272895818534	-2.69570166735598
70000000	71000000	-0.365842836227167	0.924191588594267	-2.98713320563633
71000000	72000000	-0.787783171934783	1.26559709445198	-3.06933891268576
72000000	73000000	-1.30753520346244	1.37162061425556	-3.13083142155781
73000000	74000000	-1.85864513910445	1.26729444957871	-3.32343482903212
74000000	75000000	-2.48296165937298	1.38434220744012	-3.155190666223
75000000	76000000	-2.9014623195244	0.805819162294388	-3.36647758809523
76000000	77000000	-3.31057477668343	0.653535623324576	-2.98157543813998
77000000	78000000	-3.55460089448105	0.914283358382786	-3.39542315794936
78000000	79000000	-3.55235420477632	1.32015272126082	-2.89385976649079
79000000	80000000	-3.1393178946458	1.89552128033578	-2.21823944857907
80000000	81000000	-2.65661464201613	1.8722616803112	-1.83086908576489
81000000	82000000	-2.11796217208574	1.97261456318034	-1.62940466820254
82000000	83000000	-1.99209794835518	1.9775805348144	-1.3178261854958
