0	1000000	0.743683574465905	-1.05007051383287	2.48466721165999
1000000	2000000	0.761672327461417	-1.0385969451991	2.50402668895409
2000000	3000000	0.787404259398126	-1.00656637244985	2.57314300848113
3000000	4000000	0.825434772850674	-0.917375182913151	2.67471037746289
4000000	5000000	0.824666522343966	-0.873332851753919	2.77893458098357
5000000	6000000	0.824148025197611	-1.03089148094837	2.79209185166233
6000000	7000000	0.834613559850191	-1.2701150686519	2.78748465896969
7000000	8000000	0.881060833631864	-1.52987092745615	2.73442078590023
8000000	9000000	0.942337786355385	-1.64583268747686	2.7372047015052
9000000	10000000	1.04026790113955	-1.7219014598132	2.73729146135168
10000000	11000000	1.14378942862307	-1.73673914839725	2.80730243390355
11000000	12000000	1.23055238852978	-1.7116275061157	2.91406577175066
12000000	13000000	1.30779865275386	-1.62532282954764	3.0611280166703
13000000	14000000	1.35349702670181	-1.55007305975582	3.20993965752575
14000000	15000000	1.33532974021368	-1.52707456176086	3.31423731791389
15000000	16000000	1.26945953578726	-1.61528583569253	3.41340846842368
16000000	17000000	1.16647358415942	-1.77636826652204	3.47310510986908
17000000	18000000	1.11865733484707	-1.93635976586906	3.55069036050981
18000000	19000000	1.0727111596149	-2.09824698745859	3.59953488011746
19000000	20000000	1.07698273535271	-2.25180662233574	3.68107441884858
20000000	21000000	1.06450750651265	-2.38427154813071	3.79079988311693
21000000	22000000	1.08382691090198	-2.4535842545046	3.94646059381421
22000000	23000000	1.08690789056792	-2.47859475263518	4.1084391330738
23000000	24000000	1.06854718651922	-2.46066242054323	4.28034764313708
24000000	25000000	1.01093191250719	-2.43453388754504	4.40797028607922
25000000	26000000	0.903472581629655	-2.348315145774	4.48401592387981
26000000	27000000	0.793517969303982	-2.24870737511036	4.47775141061162
27000000	28000000	0.682115874526766	-2.1564200824292	4.44677843581037
28000000	29000000	0.586474669693297	-2.06170965341539	4.39801150917833
29000000	30000000	0.491180171795169	-1.98319849177525	4.36275482942088
30000000	31000000	0.367338018233095	-1.90304081822339	4.3739961713026
31000000	32000000	0.241211882295355	-1.85792531603961	4.43028102487422
32000000	33000000	0.106690932809385	-1.815340994973	4.46758918472433
33000000	34000000	-0.0609277942340075	-1.7367676432892	4.48326247101896
34000000	35000000	-0.223305328658052	-1.72254245095801	4.36347410113031
35000000	36000000	-0.386284991696818	-1.75166081396808	4.22895880925463
36000000	37000000	-0.483605410605915	-1.84473721830381	4.03717066007604
37000000	38000000	-0.588216531189402	-1.89431806785091	3.92726265082046
38000000	39000000	-0.693069018423216	-1.95025945491905	3.80830466385737
39000000	40000000	-0.791267365038142	-2.00258436556093	3.68071080612055
40000000	41000000	-0.891493583175264	-2.0445528654461	3.53009541584918
41000000	42000000	-0.969881309521693	-2.06233612683319	3.37449628146895
42000000	43000000	-1.0243460979252	-2.02692459280087	3.22274715109034
43000000	44000000	-1.04649890363198	-1.97568820186162	3.08377455068563
44000000	45000000	-1.07783766835481	-1.89219275061367	2.92997178888662
45000000	46000000	-1.14945979808144	-1.81345511201024	2.78012802419625
46000000	47000000	-1.40274833184981	-1.69352712948166	2.55300398282971
47000000	48000000	-1.69317754466307	-1.61169705297229	2.32594090886116
48000000	49000000	-2.04197732849924	-1.58431304072497	2.06845865734208
49000000	50000000	-2.14451625278005	-1.55844353832447	1.91227699210857
50000000	51000000	-2.0248039783946	-1.4198609098531	1.87305939375306
51000000	52000000	-1.81085322298701	-1.20821664479777	1.88829038223522
52000000	53000000	-1.65814146275815	-0.99815137295077	1.90630151462225
53000000	54000000	-1.68408663322623	-0.841529657454558	1.82198696530793
54000000	55000000	-1.95560619083773	-0.68183209356656	1.69354418204151
55000000	56000000	-2.27660028077358	-0.571321371690935	1.59193527942709
56000000	57000000	-2.65782251737026	-0.492061127139235	1.58216569364744
57000000	58000000	-2.84494348149645	-0.543289892781096	1.59245044030074
58000000	59000000	-3.04837976061716	-0.645006138409024	1.59490995911059
59000000	60000000	-3.167839661272	-0.720597423194965	1.48813270776074
60000000	61000000	-3.3085245494672	-0.649858040999239	1.38994462689297
61000000	62000000	-3.35016109730065	-0.485444391443292	1.23314518861744
62000000	63000000	-3.4110323453608	-0.27001274786552	1.13282331624468
63000000	64000000	-3.40698382406861	-0.0747370057738982	0.995190909566957
64000000	65000000	-3.43784181792951	0.124559249101339	0.856785958116344
65000000	66000000	-3.48561462953342	0.267067947532251	0.69942892002466
66000000	67000000	-3.57350772955328	0.41421589598079	0.545848470147724
67000000	68000000	-3.66114527231295	0.477363451399382	0.339291560436685
68000000	69000000	-3.71609998084076	0.538761497484332	0.110394519608403
69000000	70000000	-3.77766140142357	0.633085373639588	-0.0507602259978001
70000000	71000000	-3.88728623225255	0.767097861698304	-0.161954948837131
71000000	72000000	-4.04144560376246	0.891834435425363	-0.281944713347292
72000000	73000000	-4.21790705970458	0.919593009535927	-0.467018262050284
73000000	74000000	-4.28163814716396	0.955122969756641	-0.683442756758893
74000000	75000000	-4.27689764609034	0.979035719711302	-0.91450125843404
75000000	76000000	-4.08922426289448	0.955854271474164	-1.13125913218745
76000000	77000000	-3.98953747300326	0.907456425025544	-1.31351202465485
77000000	78000000	-3.92856176553153	0.811822336229795	-1.47769206043178
78000000	79000000	-4.0022795699303	0.720367739835594	-1.68387844376279
79000000	80000000	-4.08011042801269	0.608466811083869	-1.86042592943152
