0	1000000	-2.81290779243674	1.67231802376749	-1.46210652224175
1000000	2000000	-3.07760269312085	1.61822489420152	-1.69779331788974
2000000	3000000	-3.3882554606815	1.74647908686575	-1.80305805450834
3000000	4000000	-3.3247517982048	1.73578395611531	-2.423411482971
4000000	5000000	-3.59146683150533	1.80776015290768	-2.28515578888551
5000000	6000000	-3.49920921817436	1.23472883878089	-2.37678097037153
6000000	7000000	-3.35862465635801	0.835978376498612	-2.36753318413245
7000000	8000000	-3.59971491142009	0.536714459252814	-2.43158848739154
8000000	9000000	-4.08154319523197	0.576119059207416	-2.38626717232196
9000000	10000000	-4.15785428508839	0.446459112985747	-2.05789258932156
10000000	11000000	-3.99059138489505	0.0296799791266236	-1.96158385337657
11000000	12000000	-3.47007421558668	0.183962683473492	-1.76736983742849
12000000	13000000	-3.14040490254245	0.0149949187417092	-1.56640078377634
13000000	14000000	-2.92510918735261	-0.195969429366045	-1.42040255009026
14000000	15000000	-2.82238389949177	-0.516096366879683	-1.34782806035959
15000000	16000000	-2.96760951463738	-0.84182447015046	-1.78453042991275
16000000	17000000	-2.99949635300291	-1.14160082100291	-2.18080148082592
17000000	18000000	-3.13912322290458	-0.867334245790159	-2.38944450387374
18000000	19000000	-3.18758698583077	-0.964688040179058	-2.80367263634659
19000000	20000000	-3.44168140597981	-1.33576689795918	-3.1951785406166
20000000	21000000	-3.26286011880203	-1.54782321682852	-3.45803226338012
21000000	22000000	-3.05632039014995	-1.14221288752022	-3.44404883713127
22000000	23000000	-3.09524774801577	-0.782087917577197	-3.57917796700103
23000000	24000000	-2.86601459945761	-0.605752275970093	-3.54541191298309
24000000	25000000	-2.80781127315213	-0.1706369272054	-3.73095090639764
25000000	26000000	-2.48205576542101	-0.00336731032741941	-3.55750858202669
26000000	27000000	-2.25074311792395	0.483085289394734	-3.51924192765697
27000000	28000000	-2.01907043298489	0.549933690297382	-3.2988021146195
28000000	29000000	-1.5734680574906	0.559252721254864	-3.3547446212474
29000000	30000000	-1.32686142716175	0.392702103847535	-2.87371589009329
30000000	31000000	-1.36448767195426	-0.116910689890009	-2.96656739853245
31000000	32000000	-1.10822368799023	-0.491614962415358	-2.66219026100315
32000000	33000000	-1.12606697984922	-0.563654828536068	-3.05818724761287
33000000	34000000	-1.35926350366957	-1.13325570085629	-3.30409922040667
34000000	35000000	-1.31072297132301	-1.48529566572008	-3.26179660897007
35000000	36000000	-1.237861789349	-1.5306073679464	-2.83313931100798
36000000	37000000	-1.271734932806	-2.0870413150813	-2.68352348518316
37000000	38000000	-0.960260398610424	-2.01364407591922	-2.46902718221167
38000000	39000000	-1.10895790573232	-1.82276873486613	-2.23560932966358
39000000	40000000	-1.16601914777236	-1.89794271068284	-2.22940866421769
40000000	41000000	0.166029648361905	-2.85071182979514	-3.60823021684888
41000000	42000000	-0.167557813682648	-1.18496540087574	-1.86155280252059
42000000	43000000	-0.284628202664346	-0.973394283568814	-1.45399593032491
43000000	44000000	-0.105600165462182	-0.7563688434058	-1.34691700365111
44000000	45000000	-0.292214203399083	-0.535816869450774	-0.939313830722129
45000000	46000000	-0.257924597509107	-0.115191112190988	-0.818966873166156
46000000	47000000	-0.503697007950696	-0.126097305520452	-0.741261112299302
47000000	48000000	-0.549926585230226	0.0425172509890436	-0.933264846355398
48000000	49000000	-0.00864953862671259	0.0485144505096153	-0.77680590073266
49000000	50000000	0.17746727776788	0.255544835343102	-0.868537195704099
50000000	51000000	0.290439848490873	0.151696499557509	-1.38383978607393
51000000	52000000	0.920507790150048	0.0864797342989662	-1.65372294953982
52000000	53000000	1.23239729147852	-0.0597398408227595	-1.84280895073224
53000000	54000000	1.55967034607474	-0.794352100271233	-1.99006748359031
54000000	55000000	2.01157524578043	-0.924252237719617	-2.04907804766396
55000000	56000000	1.66167268078073	-1.25330442802705	-2.00878053158835
56000000	57000000	1.59383401098427	-1.69753238196257	-1.79474716555509
57000000	58000000	1.78047181580645	-1.99364562110344	-1.61910521304047
58000000	59000000	1.28387602915499	-2.04191864206447	-1.39198318942122
59000000	60000000	1.23277351574969	-2.46981058779958	-1.0639774438637
60000000	61000000	1.1166352051212	-2.58154157938252	-0.647481181590432
61000000	62000000	0.761644066004217	-2.30385980283191	-0.413739351734344
62000000	63000000	0.696708425698759	-1.97749006006262	-0.0653577440285709
63000000	64000000	0.765508858394526	-1.85487584666263	0.32010754388353
64000000	65000000	1.26432586678963	-1.78728102510877	0.281559458307062
65000000	66000000	1.8877107691384	-1.82356147865296	0.248178770913554
66000000	67000000	1.84386638704537	-2.21968378743844	0.294371981389577
67000000	68000000	1.50972582064294	-2.16599533702292	0.699538411692202
68000000	69000000	0.191371696681673	-1.41809395287336	0.887938333682615
