0	1000000	3.60717217607489	0.795439811617611	-1.73752144399764
1000000	2000000	3.3837105127538	0.834650261366343	-1.93935115565759
2000000	3000000	3.16599840552407	0.862307764621649	-2.21485338778553
3000000	4000000	3.06584493530661	0.561067614644034	-2.4790672622084
4000000	5000000	2.78873150321658	0.499688690097229	-2.65175268067283
5000000	6000000	2.56952732795214	0.427321050494086	-2.27336136961153
6000000	7000000	2.66124073042434	0.0372788085875049	-2.10930793473048
7000000	8000000	2.51794615605133	-0.337798283251269	-2.24381446212138
8000000	9000000	2.87726168385842	-0.527010603529407	-2.08840060049445
9000000	10000000	3.01885611027334	-0.862657857334259	-1.91708582950744
10000000	11000000	3.1377464805412	-1.17922838403501	-2.13879891412126
11000000	12000000	2.83419812394426	-1.39231726152166	-2.32336126536244
12000000	13000000	2.51438869444864	-1.35023124260699	-2.24526931968883
13000000	14000000	2.27870060044881	-1.71229661361563	-2.06060550624496
14000000	15000000	1.98693412690735	-2.00518590397966	-2.41879259305075
15000000	16000000	1.84146120938922	-2.30349239171065	-2.59796468641512
16000000	17000000	1.44455737527477	-2.61028769490552	-2.32933353970064
17000000	18000000	1.31254354413967	-2.93605770889328	-2.51492664967402
18000000	19000000	1.35813082748864	-3.15134904459878	-3.09830191734945
19000000	20000000	1.01459825696152	-2.97479626292462	-3.04011945542947
20000000	21000000	0.98218567517636	-2.86406525459473	-3.43187456436605
21000000	22000000	0.867735686990365	-2.39380793053259	-3.48032914251485
22000000	23000000	0.893816811013444	-2.04977803019665	-3.70274621037091
23000000	24000000	1.10358790043822	-1.65106324892267	-3.965701032751
24000000	25000000	0.993044595050269	-1.33664407034151	-3.78758832843697
25000000	26000000	0.912511585724796	-1.09105248628225	-3.41247357602302
26000000	27000000	0.693203541925212	-1.06465015917806	-3.09106064333112
27000000	28000000	0.278855294843506	-1.21047686169405	-3.13117191497452
28000000	29000000	-0.112134568111868	-1.32301949200555	-3.39743244076386
29000000	30000000	-0.27423865950395	-1.76817263018306	-3.2268147492352
30000000	31000000	-0.440534271188576	-2.11621963644361	-3.26383055012976
31000000	32000000	-0.318643517723275	-2.13487692602819	-2.75745180859998
32000000	33000000	-0.293087905915994	-2.36084219297055	-2.59545998394825
33000000	34000000	-0.478786032607688	-3.06462659577717	-2.82018475839955
34000000	35000000	-0.788274641183399	-3.70496497712313	-3.26371837148339
35000000	36000000	-2.30910765550848	-3.06741433047441	-2.17663674226972
36000000	37000000	-1.06164060199923	-2.05260059782706	-1.9982628090591
37000000	38000000	-1.21253330437636	-1.42197952085998	-1.77446300663814
38000000	39000000	-1.66807805246626	-1.26339786390687	-1.93820387291062
