0	1000000	-0.0565388456271432	-0.0912191184414629	-0.010950222220689
1000000	2000000	-1.06492239658468	-0.491000797726002	-0.244911004437109
2000000	3000000	-2.88842605925874	-1.42763165042855	0.139677207242488
3000000	4000000	-1.64597392673636	-3.52759377791756	1.08834733354624
4000000	5000000	-1.01792795540762	-2.21471734000404	2.27519962718263
5000000	6000000	0.413638095398527	-1.72575157827183	1.04754125758569
6000000	7000000	1.63327063988864	-3.67059288799738	1.70297843820363
7000000	8000000	2.92109422155552	-3.49122906026963	0.255368697104399
8000000	9000000	0.942113920786944	-3.65925538822592	-0.725538984367319
9000000	10000000	-0.224606837918209	-2.23459247894049	-1.4633223375595
10000000	11000000	-2.1028539999478	-2.92076267921437	-2.50718750204483
11000000	12000000	-2.29426341359916	-0.784952411540285	-3.14033274613525
12000000	13000000	-0.7195067434684	-1.04365960486995	-4.76240778558924
13000000	14000000	1.44300292395539	-1.52366238190981	-3.89666796971607
14000000	15000000	2.88298343364795	-0.978838167452152	-1.80224680063915
15000000	16000000	1.53297166034226	-0.416350798129974	-0.751098878175942
16000000	17000000	0.307748011733131	0.481566659895085	-1.77455542521619
17000000	18000000	0.479708563924153	1.71440279888242	-3.58387970614536
18000000	19000000	-1.93562249753715	2.61960616261915	-3.71142333133793
19000000	20000000	-0.300259854330639	4.15592420572214	-2.27557648065338
20000000	21000000	2.13196178610097	3.07742891749501	-1.5453517831885
21000000	22000000	3.90366763726111	1.74054780830052	-0.348623096774421
22000000	23000000	3.45607897487668	0.552110800035124	1.40389460469961
23000000	24000000	3.65271013379652	0.0118514265756614	2.90349574531825
24000000	25000000	2.16566214423428	-1.17080154607611	3.97873599117259
25000000	26000000	0.691772642278396	0.381531111778706	4.63434126836028
26000000	27000000	1.47651924378495	2.45919482474904	3.71341169737638
27000000	28000000	0.818094427074674	3.12654090334424	2.16109241826109
28000000	29000000	0.664426106738216	2.02455794536173	0.319560285146996
29000000	30000000	0.558470490310962	0.509829045358325	1.27420208706317
30000000	31000000	-1.1000002046726	0.746914274921048	1.54341159353866
31000000	32000000	-1.74410540274491	1.86879561298626	-0.176554256939045
32000000	33000000	-4.31611336953726	1.18733811530675	-0.793222074637945
33000000	34000000	-3.99455976214862	3.00401302730824	-0.139276840808463
34000000	35000000	-3.46275695474118	1.47869151131223	1.80458979938967
35000000	36000000	-3.20745683342879	0.231766515463844	3.40727917539456
