0	1000000	0.803643286170213	-0.40168378508345	-3.35360456714677
1000000	2000000	1.16588662927554	0.331674426416842	-3.06431173519414
2000000	3000000	0.703811785372607	0.251124179113744	-4.04183686545544
3000000	4000000	0.335382369369809	0.613148402345456	-4.58767999777806
4000000	5000000	0.0537761444422745	0.96710365566089	-4.90528476701366
5000000	6000000	-0.287643101571442	1.27303767585361	-4.33565201757523
6000000	7000000	-0.357832376111745	1.76801618645455	-3.93065086332627
7000000	8000000	-0.874741958273386	1.44922330681249	-3.26914082765706
8000000	9000000	-1.19261926714134	0.860442639909462	-3.57745226008084
9000000	10000000	-1.25712586621489	0.247163415813666	-3.55527020526752
10000000	11000000	-1.6783513781775	-0.284298244974847	-3.2804873014406
11000000	12000000	-1.34295783956429	-0.608868116418415	-3.15677145107656
12000000	13000000	-1.09229680126178	-0.399174327389368	-2.47876270156917
13000000	14000000	-0.840269039279185	-0.0862523971478044	-2.06840644748506
14000000	15000000	-0.244205609366646	0.496925470804109	-0.111656336525363
15000000	16000000	-0.305224188326557	0.636022289128301	-0.156860164672287
16000000	17000000	-0.500195727532227	0.949697581001682	-0.447651366703851
17000000	18000000	-0.524030980681613	0.749131216932507	-0.733296722466816
18000000	19000000	-0.779214685385006	0.996775026369111	-1.14625517418609
19000000	20000000	-1.03938590318088	1.51813130720947	-1.27412227501952
20000000	21000000	-1.08768833079559	2.26852243283149	-1.38291025091276
21000000	22000000	-0.566243916463817	2.33777255771532	-0.959651563371883
22000000	23000000	-0.524668152906556	2.69623009317641	-0.491501176345026
23000000	24000000	-0.653573315847474	3.06855552263647	0.112234963561753
24000000	25000000	-1.07769229789036	3.446431846962	0.49088334795889
25000000	26000000	-1.62809502985225	3.023172600324	0.489315370591387
26000000	27000000	-1.20265999572322	2.47909385889461	0.919386747132564
27000000	28000000	-0.620576943545002	1.83578045858656	0.930863487506671
28000000	29000000	-0.925964589101901	1.91510795869033	1.63005318587894
29000000	30000000	-1.26055666605545	1.25111604487337	2.25909095830215
30000000	31000000	-1.03998321188644	0.834158654743014	1.79849726818762
31000000	32000000	-1.07365101125082	0.173306219091604	1.16941851946479
32000000	33000000	-1.34243229695208	0.083118625443087	0.736186641402936
33000000	34000000	-2.45313808355387	0.594127655462963	0.592192409527217
34000000	35000000	-2.79195982185749	0.847414920681843	1.11583403567418
35000000	36000000	-3.34765084612063	0.534837723567976	0.768889356206758
36000000	37000000	-3.36298353045723	0.0690406969213649	1.20442312957079
37000000	38000000	-2.64293866371089	-0.0986444460719882	1.0389880170579
38000000	39000000	-2.94255336929322	-0.915235899150322	1.34209001441193
39000000	40000000	-2.89550497433527	-1.51836094920083	1.02386417480526
40000000	41000000	-2.53302400283078	-1.89243738809546	0.416371025018381
41000000	42000000	-1.86469779702411	-1.81506061103816	0.18460269639599
42000000	43000000	-1.10253149614795	-1.82909205466614	-0.100571855351339
43000000	44000000	-1.08364869787485	-2.40366508182847	-0.456477729267046
44000000	45000000	-0.704813177984534	-2.78063752867008	-0.104449077762514
45000000	46000000	-0.466125686134804	-2.85360725311253	0.285563846936809
46000000	47000000	-0.642081852447402	-2.55956496249556	0.952808297683504
47000000	48000000	-0.792081936827701	-2.25710734313462	1.82524488532457
48000000	49000000	-0.908039375126034	-1.93772014547173	2.33891512352493
49000000	50000000	-0.245703912079935	-1.73743009695872	2.66647466195629
50000000	51000000	0.292901210274244	-1.83541747190592	2.31140574913739
51000000	52000000	0.791546968504261	-2.23214764452974	2.58935230286294
52000000	53000000	0.900553879085419	-2.69293466917544	2.08973194325152
53000000	54000000	1.24834433149928	-3.06661334730312	1.71957898491212
54000000	55000000	1.10939261233567	-3.17872007664228	1.1464309487239
55000000	56000000	1.77220388729152	-3.30243159685882	0.800210445990088
56000000	57000000	2.01043504740782	-2.83861835369579	0.422434160138847
57000000	58000000	1.83645267368288	-2.23953590769476	0.205717359954748
58000000	59000000	1.69831841315099	-1.63051454300432	0.384662985016116
59000000	60000000	2.16541623635571	-1.41699532843452	0.843582505667152
60000000	61000000	2.99396327271633	-0.939690851463354	1.54297942759829
61000000	62000000	2.74317876122812	-0.862784317032984	2.23710921821993
62000000	63000000	3.17110635170224	-0.307923506426386	2.00668215104159
63000000	64000000	2.45934680542851	0.0117039250317353	2.77872919514831
64000000	65000000	2.22162395775561	0.416046819842333	2.42614632769968
65000000	66000000	1.86950892806559	0.996455669039789	2.56026895001172
66000000	67000000	2.24831846731456	0.986328477755331	1.64988085892911
67000000	68000000	2.53818230317663	1.58212942991802	1.63722565402122
68000000	69000000	2.84748469421405	1.58302012934211	1.10235697715461
69000000	70000000	3.09161996842784	1.31885133934669	0.614588919010158
70000000	71000000	2.6550556557048	0.59921521698894	0.226202774269208
71000000	72000000	2.72615617099281	0.976028618997815	-0.186130227580657
72000000	73000000	2.11111442913799	0.855658545185444	-0.0430279250889235
73000000	74000000	1.73484485844372	1.30734399053274	0.279484779619215
74000000	75000000	1.31603150673734	1.01962188121381	-0.0220225242192257
75000000	76000000	1.30580432077431	0.450617783868572	-0.286114336761595
76000000	77000000	1.17795177810749	0.254741767584306	-0.358944068158777
