0	1000000	1.35761318295297	2.17828297956588	-1.8453615067027
1000000	2000000	0.862531170458115	2.23277427385897	-2.35365068076851
2000000	3000000	1.05811087145219	2.01427224189552	-2.77562577739765
3000000	4000000	0.634506195576764	1.85346148636421	-3.1758061659164
4000000	5000000	0.504811568363245	1.33459574447917	-3.20683492454458
5000000	6000000	0.882587770457475	0.83416312955477	-3.48792883800176
6000000	7000000	1.28139637525356	0.514953072043069	-3.13828600799671
7000000	8000000	1.15647648653368	0.418013971409908	-2.37662317924425
8000000	9000000	1.41235498750266	-0.164189395111327	-2.25932262511565
9000000	10000000	1.75709167233342	-0.980423632445388	-2.37864231570526
10000000	11000000	2.01074363475617	-1.68946197375452	-2.41043590159123
11000000	12000000	2.63255910334009	-2.19668388599646	-2.34400335807444
12000000	13000000	2.08507588257038	-2.82963083092133	-2.1784293246903
13000000	14000000	2.71694819863568	-3.34527946053444	-1.49413046954626
14000000	15000000	2.39570438932905	-2.71934142293526	-1.23381539076389
15000000	16000000	1.57398940716867	-2.08743481236112	-1.17751969691115
16000000	17000000	1.00200287483479	-1.66197444907901	-0.93348511006601
17000000	18000000	0.576628870329369	-1.21531902671605	-0.992383653116469
18000000	19000000	0.0982247370951798	-1.31606453053042	-1.0121507282224
19000000	20000000	0.228860059169561	-2.05981127465035	-0.8028738104689
20000000	21000000	0.357880999412395	-2.72128788358328	-1.21914105214707
21000000	22000000	0.67388224849458	-2.94019630963076	-1.57952463216202
22000000	23000000	-0.28904057006279	-2.53469912011995	-2.73702644529001
23000000	24000000	-0.608382953686466	-1.69009498535664	-2.30363091484221
24000000	25000000	-1.06430353556026	-0.677486592983902	-2.25978194419978
25000000	26000000	-1.55599848647671	-0.467091705591881	-2.662066429082
26000000	27000000	-2.03089890053982	-0.602296901675079	-2.20575882937941
27000000	28000000	-2.20781665634674	-1.06954295222295	-1.81543401983551
28000000	29000000	-2.61699088071312	-1.80294821727206	-1.60600834776937
29000000	30000000	-3.04726563347645	-1.52504610533749	-1.0918748276695
30000000	31000000	-2.78775654384111	-0.937538082872432	-0.880867092742911
31000000	32000000	-3.07744480172895	-0.354707370796204	-0.83041873999801
32000000	33000000	-3.2578358077381	0.291785094446068	-1.45388825022175
33000000	34000000	-3.06003683867122	0.757298367713477	-1.43969237136059
34000000	35000000	-2.50588270560045	1.06701690915207	-1.36204077456198
35000000	36000000	-2.37210386099384	1.53170240623865	-1.56883441177045
36000000	37000000	-2.10719348372546	1.59090160863988	-2.15125584991838
37000000	38000000	-1.56825788594749	1.31403913805491	-1.51513332671893
38000000	39000000	-1.36082730295004	1.13863753841617	-1.10224720321765
39000000	40000000	-1.33084485099617	1.107919168355	-0.476513257960249
40000000	41000000	-1.55081253759693	1.20160312627265	-0.0707177306585086
41000000	42000000	-1.89213304977435	1.12287546927844	0.460600826881259
42000000	43000000	-2.39473777816977	0.930612914762847	0.954160222623635
43000000	44000000	-2.11301318574442	0.285105072194186	0.899173075892919
44000000	45000000	-1.73851462925386	0.186758872761169	1.22967103972943
45000000	46000000	-1.3225060943278	-0.271367208688095	1.17860314868889
46000000	47000000	-0.78106017883351	-1.0967987216737	1.58700014308318
47000000	48000000	-0.712831801231593	-2.63474649713685	2.65368268303211
48000000	49000000	-0.0280781076355176	-3.24208424231243	2.48406221865826
49000000	50000000	0.346597062456617	-3.0991459001046	3.15003361703124
50000000	51000000	0.321264544611635	-2.12807075115031	2.27931633908286
51000000	52000000	1.19607905428214	-2.05818476687356	2.07349815591173
52000000	53000000	0.825477439321347	-0.994234589722332	1.50154405145086
53000000	54000000	0.743644433597213	-0.463743587246337	1.1845290687114
54000000	55000000	1.07332591442386	0.0527292695762143	1.13560977853879
55000000	56000000	1.65049464163764	0.402418770526694	1.03106338747746
56000000	57000000	2.41639463763712	-0.0454138514641675	1.12001167471067
57000000	58000000	2.6474736078548	0.42141469340057	1.46195322911642
58000000	59000000	2.5943362861085	-0.0168218529873094	2.18702410966192
59000000	60000000	1.83398878032682	0.388948411709071	2.25463901930505
60000000	61000000	1.78014704754749	0.635925693896474	2.9586231160833
61000000	62000000	1.83244935943129	0.486390442049171	3.65734436272988
62000000	63000000	1.36375705661953	-0.0617026872430066	3.49990470378748
63000000	64000000	0.758727941009585	-0.249201903172273	3.35043242631844
64000000	65000000	0.237454628406047	-0.105467575161507	4.08798337208651
65000000	66000000	0.210445709775648	0.189008662347471	4.99199242074692
66000000	67000000	-0.421974678947197	0.834939463662633	4.74827330285153
67000000	68000000	-0.205623749216621	0.987930722167449	4.05199250184714
68000000	69000000	0.0846984471752486	1.20143819717309	3.42297909507015
69000000	70000000	-0.0404043320560197	1.44121509296308	2.5828518807975
70000000	71000000	-0.05667691833793	1.75682565103159	1.7973199104558
71000000	72000000	-0.208657776815707	2.18719719549607	1.48137192738409
72000000	73000000	-0.0145629608242986	2.6206715425572	1.07186658468639
73000000	74000000	0.266492567739551	3.01334474472394	1.17757375518546
74000000	75000000	0.561843152894545	3.13701579694309	0.802035312792322
75000000	76000000	-0.0353648854803671	3.2545698405101	0.471601189360753
76000000	77000000	-0.128660323105142	3.32915104625225	0.027210022924901
77000000	78000000	0.179123826078162	3.00343022882264	-0.398822456251302
78000000	79000000	0.310297861451466	2.80419700614899	-0.699543302094509
