0	1000000	1.51084655956264	0.346656214068081	-0.858360207915253
1000000	2000000	1.62928522055353	0.477957233713444	-1.10806256166604
2000000	3000000	1.82974908706716	0.568713745164453	-1.21353372973618
3000000	4000000	2.32538943391698	0.4472110518481	-1.36648681088505
4000000	5000000	2.40999477748449	0.748878703815018	-1.20397042009925
5000000	6000000	2.08011466571099	1.11792424125316	-1.42464175684228
6000000	7000000	2.06620474913879	1.33613955110379	-1.62732392969228
7000000	8000000	2.56657318471851	1.58399347495778	-1.86017716813615
8000000	9000000	3.03453307830425	1.54046272988512	-1.93825718628571
9000000	10000000	3.56058730941594	1.19770102181789	-1.56697927122517
10000000	11000000	3.72197947020566	1.55157769891051	-1.72682298555806
11000000	12000000	3.52257069478416	2.03461493214183	-1.47156443961359
12000000	13000000	4.03183141978484	2.3261294981787	-1.28965859764019
13000000	14000000	4.01855530106683	2.72696029405792	-1.0127964752774
14000000	15000000	3.78202085121965	2.66487594130152	-0.670624373155838
15000000	16000000	3.84988020362566	3.12152297567924	-0.659178830089235
16000000	17000000	3.49003313342886	3.35566062683224	-0.911225646641462
17000000	18000000	3.00196028083941	3.33159333657848	-0.782080897044851
18000000	19000000	2.65766135679572	3.62606762838571	-1.02460262044595
19000000	20000000	2.49486420252353	3.84738949618096	-1.5469491426043
20000000	21000000	2.20754263452398	3.54835484364715	-1.73488478534779
21000000	22000000	2.25453139803446	3.19664778115464	-1.98774018153221
22000000	23000000	1.87783376402772	2.74571654806345	-1.86861257365898
23000000	24000000	1.41255674022487	2.78158318480457	-1.85784206572621
24000000	25000000	1.00676888737784	2.55905599655413	-1.9759105851756
25000000	26000000	0.623183162178019	2.90195886408268	-2.11723157027973
26000000	27000000	0.289070749370945	3.19506428916735	-1.87018878146901
27000000	28000000	0.483100478306945	3.75928664145057	-1.75879079221903
28000000	29000000	0.212180172109837	3.65146279918697	-1.32450364869
29000000	30000000	0.134063403099752	3.27843315296538	-1.06834487460531
30000000	31000000	0.263988236395004	2.84793214473638	-0.749882367340332
31000000	32000000	0.263789091441529	3.40076188673772	-0.253665694387682
32000000	33000000	0.655865994471916	3.26045587571789	-0.190566373126369
33000000	34000000	0.536933077778991	4.01239283610787	0.269479883767088
34000000	35000000	1.18059388435739	4.15196289757075	0.60569278952897
35000000	36000000	1.20202704738935	3.80693294291925	-0.0358888188962721
36000000	37000000	1.48359635846946	3.44807623454267	-0.0898667233154655
37000000	38000000	1.71469483721235	3.4548699762606	0.281013812399022
38000000	39000000	1.94458760264442	3.35678872153761	0.664384083785406
39000000	40000000	2.01898790947331	3.1296315514385	0.997403084920069
40000000	41000000	1.7226308194895	2.85292756382452	1.63068062318109
41000000	42000000	1.61769208625846	2.44457540802079	1.65780228435698
42000000	43000000	1.19602933787559	2.47324049680812	1.17034708674627
43000000	44000000	1.10955421058421	2.22581727485797	0.804101145507945
44000000	45000000	1.00256811818489	1.82812778125287	0.104503519988246
45000000	46000000	1.22933106202348	1.62634774849929	0.240817639133928
46000000	47000000	1.60210665421608	1.53485854278773	0.338467794067695
47000000	48000000	1.79022796738059	1.76861761471803	0.225700692548559
48000000	49000000	2.46957475017388	1.8771294649736	0.337946500668844
49000000	50000000	2.59343828439729	1.79840147626548	0.797005813814995
50000000	51000000	2.17174637369167	1.66761373498533	1.06182528792579
51000000	52000000	2.65243894302222	1.37492560471023	1.29021117635668
52000000	53000000	2.91805768043675	1.43999803759819	1.74342987103543
53000000	54000000	2.93287125496967	1.00451582143687	1.68565475067288
54000000	55000000	2.43681317552998	0.878394390081429	1.90377473557024
55000000	56000000	1.96507048986172	0.827085032544748	1.54270882929816
56000000	57000000	2.20779992190925	0.359736095286893	1.54141881744043
57000000	58000000	2.57595728149058	0.186152916671212	1.55173875200461
58000000	59000000	0.0610003386929674	-0.894044453050533	0.78220673555517
59000000	60000000	2.47713604754253	-0.540015327288491	2.71216445890525
60000000	61000000	1.49272681328179	-0.303357506557606	2.9572570743162
61000000	62000000	1.06998828548076	0.0883428810045235	2.17904748972356
62000000	63000000	0.930999429992287	-0.0200084309102799	1.72951672921806
63000000	64000000	0.682695310373652	-0.129005813465122	1.21176924339959
64000000	65000000	1.19654095553577	-0.556910188473893	1.26052258847168
65000000	66000000	1.50505912762047	-0.713043282936732	1.28651140048276
66000000	67000000	1.26872232727566	-0.810364609936447	0.965293373899298
67000000	68000000	1.31648717212477	-1.15703593955782	1.07445485113984
68000000	69000000	1.21719984243765	-0.808769801799534	1.77024580202997
69000000	70000000	0.933414124881921	-1.01162030202666	1.66969727724531
70000000	71000000	-0.921531486377062	-1.11477064515566	0.380538834535157
71000000	72000000	-1.06113578922101	-0.969111616405797	0.475679932738491
72000000	73000000	-1.14100796391239	-1.16135265543855	0.400807157277802
73000000	74000000	-0.744236107588355	-0.872807250309676	0.624252256070312
74000000	75000000	-0.689315526929689	-0.878044986336545	1.08773798736664
75000000	76000000	-0.354135064331468	-0.831253128121499	1.46809220104333
76000000	77000000	0.0400398071384448	-1.42457916765465	2.09903873026214
77000000	78000000	-0.112673165079542	-1.28983401975278	2.51425032383991
78000000	79000000	-0.355524259766492	-0.783286270914596	2.49646143973577
79000000	80000000	-0.33550977895613	-0.270881479849794	2.49228300457075
80000000	81000000	-0.465339569271916	-0.453313155625178	3.06975780082417
81000000	82000000	-0.969612343719204	-0.797813623260858	3.29960524304018
82000000	83000000	-1.4523955711613	-1.04864352515097	3.2672829378452
83000000	84000000	-1.62903806450839	-0.940626403051373	2.78603897543044
84000000	85000000	-1.68029290153093	-0.40097885679316	2.63507664256203
85000000	86000000	-2.0330226133266	-0.0884748854772165	2.32519145395332
86000000	87000000	-2.17516103722756	0.248487619254353	2.65593104067179
87000000	88000000	-1.9721853894017	0.478532828724622	2.26876433684205
88000000	89000000	-1.74329108024782	0.645895691579563	1.76870573783261
89000000	90000000	-1.78280341873978	0.567891594824574	1.2912988099679
90000000	91000000	-2.20291516863566	0.387208264827643	1.17656464087787
91000000	92000000	-2.69353051839477	0.325413179602538	0.992872953237684
92000000	93000000	-2.84197722115864	0.539409187388441	0.706528802641682
93000000	94000000	-2.52909431948401	0.879845301505409	0.39225480804319
94000000	95000000	-2.52168136488569	0.701636594639741	-0.0780663966126025
95000000	96000000	-1.94372829518036	0.686459698087423	-0.00302717262823104
96000000	97000000	-1.38976234633503	0.571259378229588	-0.277356410357213
97000000	98000000	-1.07614576117784	0.458294074394603	-0.304954294547372
98000000	99000000	-0.929861953424526	0.175008226138391	-0.475005194385544
99000000	100000000	-0.876697600689183	-0.0655761081992311	-0.326699277553978
100000000	101000000	-0.57017682168403	-0.678496391064707	-0.415663354803611
101000000	102000000	-0.778130488581713	-0.89385047863082	-0.601223437749525
102000000	103000000	-1.19260237854529	-0.645202457933802	-0.403996959989533
103000000	104000000	-1.63616853170863	-0.823818266892734	-0.190204799928441
104000000	105000000	-1.59158487634136	-1.23355858558615	-0.195377063109431
105000000	106000000	-1.63178404339441	-1.51328009001804	0.100152946046884
106000000	107000000	-1.02922385802417	-2.30244546610795	1.11790370501297
107000000	108000000	-1.28763588753744	-2.35637047355014	0.77623043550779
108000000	109000000	-1.31745677987044	-2.08217983012105	0.409436632606667
109000000	110000000	-1.25005509670695	-1.84827591266046	0.878296302726455
110000000	111000000	-1.61383955866349	-1.82367185413806	1.19506304061113
111000000	112000000	-2.07379889462434	-1.3658005322314	1.31236215994794
112000000	113000000	-2.00663334730872	-1.1906171945889	0.871506625227898
113000000	114000000	-2.51772135544883	-1.43240152302909	1.00469389400952
114000000	115000000	-2.65875307513513	-1.37843389076619	0.472724851845636
115000000	116000000	-2.82663973674192	-1.95631709312842	0.820918781710363
116000000	117000000	-2.60969295653167	-2.42493686019694	0.795154424902514
117000000	118000000	-2.49629951997081	-2.37147266836065	0.195152577721432
118000000	119000000	-2.76981195858937	-2.82592045104742	0.179798500001512
119000000	120000000	-3.22240403015869	-2.61635165520522	0.0717133801995572
120000000	121000000	-3.7088580725504	-2.54946834843282	-0.0296086291759992
121000000	122000000	-3.42554604347385	-2.31982506498237	-0.654003737534125
122000000	123000000	-3.65475446546105	-1.94350223108227	-0.836669603943482
123000000	124000000	-3.61795207355221	-1.56245566195494	-0.744528990901932
124000000	125000000	-3.34209047560005	-1.28960672999745	-0.976274267566928
125000000	126000000	-2.86557994420217	-0.989729531355547	-1.30586099723814
126000000	127000000	-2.4117642459716	-0.682519697308345	-1.67515230300233
