0	1000000	-0.548683067148539	-0.260983307524797	0.398731383040896
1000000	2000000	-0.00564097931205201	0.0604518175517189	-0.0417289219016873
2000000	3000000	-0.00216296338305918	0.0627226683248434	-0.0371832201081185
3000000	4000000	-0.00171179531809412	0.0705081723108234	-0.0324877336569895
4000000	5000000	-0.0026013088297436	0.0697506717392448	-0.0286251049588516
5000000	6000000	-0.00298371948909545	0.0727782374447682	-0.0244394677430064
6000000	7000000	-0.00298736556299326	0.0673044847811044	-0.0200337699865466
7000000	8000000	0.00226704125050601	0.0548463428378628	-0.0076009801813524
8000000	9000000	0.00576825010780901	0.0489071611914147	-0.00503050922042391
9000000	10000000	0.00524057728225395	0.0508097537899236	0.000429364681460298
10000000	11000000	0.0117073171947452	0.0422140684442852	0.00554413919844783
11000000	12000000	0.01142745018207	0.0369661560145711	0.00772062226357387
12000000	13000000	0.016200487734103	0.0391803690178031	0.0107227139325399
13000000	14000000	0.0166692178725256	0.0351463147307338	0.0182959113091607
14000000	15000000	0.0160961358220311	0.0324590449581977	0.0222063092256509
15000000	16000000	0.00808991597658459	0.0252154599019691	0.0296775246169579
16000000	17000000	0.0586096124958529	0.0346611971139695	0.0768017488304815
17000000	18000000	0.00394402700176283	0.0169268402105873	0.0217663241223628
18000000	19000000	0.00358866256881484	0.00998457532576355	0.0185991412545316
19000000	20000000	0.00387707992655372	0.0104440721846729	0.0117687242562152
20000000	21000000	-0.0110444381367418	0.00298486749326276	0.0155147842186084
21000000	22000000	-0.00142688836409296	0.00288840037714019	0.00588725395411104
22000000	23000000	-0.00258726804987093	0.00511508173424472	-0.00612644553698507
23000000	24000000	-0.0150938017931777	0.00226363520130667	-0.0256216265490027
24000000	25000000	-0.00259799010904643	0.00246396241060824	-0.0195919915314718
25000000	26000000	-0.00764919120568025	0.00580050875817421	-0.017035229030012
26000000	27000000	-0.0201151364210695	-0.0109630225279636	-0.0365956456359712
27000000	28000000	0.0160937139272351	-0.0109314070916793	-0.0171848926241236
28000000	29000000	0.021358483196781	-0.0187375475831766	-0.0161347732708745
29000000	30000000	0.0238299870781133	-0.0226045020473312	-0.0107230749824936
30000000	31000000	0.0279953376883997	-0.0190656310826733	-0.0120102310578606
31000000	32000000	0.030791819371647	-0.0144076163714628	-0.0075599676902899
32000000	33000000	0.0304290345361362	-0.00848669381777279	-0.00437069813049476
33000000	34000000	0.0778820616700981	-0.0171150912197108	0.0166052862269563
34000000	35000000	-0.0247588325876051	-0.00432748590332002	-0.0511005730400284
35000000	36000000	0.0209288352776605	-0.00698695420424581	-0.0165994103830576
36000000	37000000	0.0419728207671545	-0.00399740494215463	-0.0070713148748198
37000000	38000000	0.0242061955165325	-0.0125650400784332	0.00223873840923703
38000000	39000000	0.489985400734141	0.308543367058675	-0.148063811750321
39000000	40000000	0.0202496001202362	-0.0112810920044825	0.00490967426035349
40000000	41000000	-0.357818432620519	0.139712346167782	-0.155854619612913
41000000	42000000	0.0234780837774858	-0.012117900452112	0.00438482463352778
42000000	43000000	1.88239484824459	-0.918796131529257	2.5636165307562
43000000	44000000	0.502505730279378	-1.9502348163503	-1.02189976319193
44000000	45000000	-1.98992288054659	2.9670154300825	-1.45872689859418
45000000	46000000	0.0115540162079682	-0.0180087787463257	-0.00344546274612593
46000000	47000000	0.0215506958985513	-0.0530986892026207	0.0213195261563885
47000000	48000000	0.026423581504883	-0.0573975613119123	0.0281608851677681
48000000	49000000	0.0165564437304725	-0.0632227662637365	0.0335246062324255
49000000	50000000	0.0131458857142477	-0.0617231786778593	0.039473339996841
50000000	51000000	0.00788899194383446	-0.0616044636817215	0.0431757427373856
51000000	52000000	0.0125797738185425	-0.0573506356806067	0.0458266850769868
52000000	53000000	0.00495728401934657	-0.0618679838144801	0.0578144515373591
