0	1000000	-2.03895485833271	-1.74260811734959	-1.81856290980899
1000000	2000000	-2.12872217755747	-1.79592983120138	-1.94445751527671
2000000	3000000	-2.25539984638386	-1.88277484460445	-2.00395030293998
3000000	4000000	-2.23335893968545	-1.97901282811916	-2.0888136254989
4000000	5000000	-2.18713630241706	-2.07504917955107	-2.39178566952546
5000000	6000000	-2.0975705670921	-2.16493092294929	-2.55157993312824
6000000	7000000	-2.03370182215772	-2.22827915065931	-2.280799176308
7000000	8000000	-1.94682345551489	-2.3684888754712	-2.27322798698974
8000000	9000000	-1.84353490855855	-2.4485028994401	-2.39214714011922
9000000	10000000	-1.89785864389467	-2.87029942872072	-2.81279620493231
10000000	11000000	-1.94529192292088	-3.05687051393745	-2.96467423465694
11000000	12000000	-1.88650010821995	-3.30169118279522	-2.99000158063953
12000000	13000000	-1.89983875485203	-3.21220626571102	-3.26181433241819
13000000	14000000	-1.82256940964569	-2.96664811399964	-3.37676567811671
14000000	15000000	-1.64053499888476	-2.94982869356231	-3.44454962225957
15000000	16000000	-1.30174222050986	-2.89191434118981	-3.28755306857983
16000000	17000000	-1.06095288163787	-3.15671105574224	-3.26080616827485
17000000	18000000	-0.780009521334458	-3.14504461740391	-3.14733081365044
18000000	19000000	-0.932673569306738	-3.52116039421526	-3.07424551205385
19000000	20000000	-1.02154198930633	-3.74001982626425	-3.0987830059479
20000000	21000000	-0.721733902758178	-3.81780947939416	-3.00700610829863
21000000	22000000	-0.714029065345622	-3.88395094154095	-2.68938709857397
22000000	23000000	-0.779038380494034	-3.74703973290734	-2.48206260061607
23000000	24000000	-0.964949255728444	-3.8478820609148	-2.37482543421993
24000000	25000000	-1.17915682452706	-3.53449381746771	-2.25897275177207
25000000	26000000	-1.3361359612633	-3.60831109870613	-1.96247760307198
26000000	27000000	-1.32522878341721	-3.81327443636179	-1.87333814816756
27000000	28000000	-1.33714537919286	-4.143607164249	-1.93354350689752
28000000	29000000	-1.36875421663964	-4.36173950797332	-2.02527537856358
29000000	30000000	-1.18923311548968	-4.48494204879197	-1.83153466612483
