0	1000000	0.360728254611294	3.44400753276786	1.5918334723147
1000000	2000000	-0.427293640050318	3.24132207992192	1.93464112227153
2000000	3000000	-0.777778039979913	3.30616330752421	1.87000252143291
3000000	4000000	-0.828344179054904	4.10390343000344	1.97473775018495
4000000	5000000	-1.1304524818698	3.75867732950709	1.83855150591398
5000000	6000000	-1.46641045945791	3.58941926390273	2.23562772155364
6000000	7000000	-1.86073742964364	3.57997914777388	2.64972862012249
7000000	8000000	-2.35720427620366	3.3543935455069	2.74162641221143
8000000	9000000	-2.33036514104067	2.8691386587759	3.10040236304943
9000000	10000000	-2.66724679780255	2.73649486263497	2.97065767763983
10000000	11000000	-3.05959935209604	2.78592061528389	2.80668810700258
11000000	12000000	-3.33001203378245	2.32153793566825	2.48080379223565
12000000	13000000	-3.36826188960947	1.9861191250659	2.17892948754531
13000000	14000000	-3.28339566267544	1.57064003278687	1.79140807382538
14000000	15000000	-3.2231415815827	1.2922071810736	1.41506733588956
15000000	16000000	-3.10923673810161	1.25274324698834	0.926023487577005
16000000	17000000	-2.88687280061814	1.57870971812334	0.714959052036626
17000000	18000000	-2.27099864661274	1.32423085723605	0.587561761990713
18000000	19000000	-1.71511771111893	1.24577560186165	0.745283262698815
19000000	20000000	-1.15690298860784	0.86164384786198	0.928079534707235
20000000	21000000	-1.29467088637068	0.939039237481626	1.50167364591113
21000000	22000000	-1.42389913279526	0.733138267243435	2.19543191075826
22000000	23000000	-1.61453260952537	0.517573762395682	2.7517555516759
23000000	24000000	-1.54999020759025	0.449855615401497	3.37337766935358
24000000	25000000	-1.2558771597477	-0.0305452320644976	3.7172488465084
25000000	26000000	-1.45017960909321	-0.379958570441885	3.87590294755192
26000000	27000000	-1.86936330379744	-0.676995444758139	3.57753063535312
27000000	28000000	-1.86824079533614	-0.942966676521483	3.0518895531117
28000000	29000000	-2.58388633601754	-1.16985793536288	2.78324122168701
29000000	30000000	-2.2822871312912	-1.42900096222535	2.32663039232907
30000000	31000000	-1.83905389333921	-1.52374926915744	2.21168066460226
31000000	32000000	-1.42404504060581	-1.71748628318384	1.86710444945365
32000000	33000000	-1.48933002044548	-1.64003143102283	1.53984546980006
33000000	34000000	-1.36268864790816	-1.50028508291043	0.986072704166577
34000000	35000000	-1.47704877930764	-1.93033380311576	-0.316573127637854
35000000	36000000	-1.07480624219276	-2.14214356872079	-0.963824118161436
36000000	37000000	-1.12061599239122	-2.74144028424938	-0.843366298574806
37000000	38000000	-1.40960171048181	-2.77976011478203	-1.34010097757457
38000000	39000000	-1.87298561298047	-2.40805836422038	-1.56587080162332
39000000	40000000	-2.33827721597104	-1.98167050774562	-1.53698393877829
40000000	41000000	-2.68001546746814	-1.84084642890781	-1.02316079919012
41000000	42000000	-2.51414728652933	-1.18057537906288	-0.836079300060413
42000000	43000000	-1.95275142696543	-0.654759160075653	-1.39850854869571
43000000	44000000	-2.36621010370339	-0.510879503288734	-1.8065730230521
44000000	45000000	-2.5881754845304	-0.184069249365456	-2.21393398619135
45000000	46000000	-2.68810049153818	-0.501837848674604	-2.6789846164759
46000000	47000000	-2.34304721203295	-0.306788066380367	-3.04746744102431
