0	1000000	0.377424592113034	3.39337376747114	1.57141762147901
1000000	2000000	-0.410225156872235	3.16269583273533	1.9518476401081
2000000	3000000	-0.813035003342652	3.30161839994352	1.86258110018791
3000000	4000000	-0.898864186646525	4.02139418781789	1.97430977593267
4000000	5000000	-1.09418261958701	3.74440950165279	1.67259516136565
5000000	6000000	-1.44152362914098	3.60508636906929	2.22876264015928
6000000	7000000	-1.84844213774747	3.57914530766463	2.70035774850286
7000000	8000000	-2.37703284953337	3.3030907755203	2.69099791096444
8000000	9000000	-2.38644495439038	2.93524653856897	3.01097931260788
9000000	10000000	-2.72475256645006	2.82026061264321	2.97190019698704
10000000	11000000	-3.13468121258889	2.76450858949829	2.74431520675604
11000000	12000000	-3.26233799179305	2.24431977378013	2.59340561986786
12000000	13000000	-3.33604390371568	2.04526948367214	2.17067182690637
13000000	14000000	-3.27069216923427	1.60031758711183	1.80896622497149
14000000	15000000	-3.19301459576259	1.32911624042772	1.34010172955679
15000000	16000000	-3.07833373009147	1.30944664336052	0.947161702368571
16000000	17000000	-2.78646770800556	1.56998560815079	0.701924031213658
17000000	18000000	-2.26440500167135	1.29222774390177	0.608751751783936
18000000	19000000	-1.69142558662561	1.31537542325648	0.79585772857524
19000000	20000000	-1.23461841284135	0.896119574102293	0.85126041424267
20000000	21000000	-1.34095829804216	0.931838636377292	1.44164789734701
21000000	22000000	-1.4321711108457	0.791314523539964	2.25784842900213
22000000	23000000	-1.47334354025056	0.461742232175975	2.6629623573188
23000000	24000000	-1.54222228758219	0.431339837998764	3.30658318184822
24000000	25000000	-1.27379764082416	0.00119710979910542	3.66673135227323
25000000	26000000	-1.46760566951027	-0.43087548038082	3.81386221413507
26000000	27000000	-1.8489085280816	-0.601957766574128	3.49770979172249
27000000	28000000	-1.9128475522181	-0.970334237901007	3.08689517452233
28000000	29000000	-2.42530549196898	-1.14521413704415	2.80506145076584
29000000	30000000	-2.28288762304119	-1.40145096178319	2.26540692627642
30000000	31000000	-1.83071431949897	-1.51008558702353	2.29882409755782
31000000	32000000	-1.33912085794081	-1.65308736899535	1.86110298368901
32000000	33000000	-1.53184931503453	-1.70037380225658	1.50678584409894
33000000	34000000	-1.41589637015775	-1.4454497633133	1.15212000709493
34000000	35000000	-1.40667332641742	-1.84008132798653	-0.339236488011735
35000000	36000000	-1.10829435191281	-2.14735748244389	-0.926266743602802
36000000	37000000	-1.08162266641813	-2.72383224828044	-0.856033420798638
37000000	38000000	-1.40980181119507	-2.74400741505835	-1.31474742933054
38000000	39000000	-1.87368727489495	-2.39058259860906	-1.49744352918567
39000000	40000000	-2.39577460772779	-2.11644657055915	-1.52468673146247
