0	1000000	-2.16056302156041	-1.63023970042374	-1.72993379584745
1000000	2000000	-2.16524889498466	-1.76321826414222	-1.84810729929484
2000000	3000000	-2.14870874344945	-1.88017367139322	-1.94240212533719
3000000	4000000	-2.04722078132086	-1.9249344949749	-2.00862892023317
4000000	5000000	-2.1248278391589	-2.08939889704233	-2.32690487283464
5000000	6000000	-2.22892042970221	-2.26922282918518	-2.34414693870357
6000000	7000000	-1.97263546341567	-2.160952820806	-2.17410823604477
7000000	8000000	-1.86026716128415	-2.3076861271098	-2.13861614288551
8000000	9000000	-1.78907261156935	-2.46407852421091	-2.17821562052172
9000000	10000000	-1.92411425801943	-2.90352901213223	-2.74343678462573
10000000	11000000	-1.8950558168517	-3.13113013681871	-2.80903036360365
11000000	12000000	-1.8844006016588	-3.29184211827237	-2.91823484686802
12000000	13000000	-1.85435526911384	-3.06578038643781	-3.16949000161004
13000000	14000000	-1.71725345716253	-2.89207999460667	-3.2963603048829
14000000	15000000	-1.527890844843	-2.88180270017133	-3.35951961355432
15000000	16000000	-1.38037375141516	-3.15189228978815	-3.36821574713538
16000000	17000000	-1.16272714188537	-3.24510533486372	-3.25484554111401
17000000	18000000	-1.03534936793793	-3.22869166664095	-2.98713194908764
18000000	19000000	-1.00285808538028	-3.50837637887772	-3.13071339910192
19000000	20000000	-0.927605704292021	-3.76521443750292	-3.15637575345276
20000000	21000000	-0.708696173892567	-3.81519094042358	-3.0280912423911
21000000	22000000	-0.85793242889585	-3.92734065768463	-2.68569676935468
22000000	23000000	-0.856486382624122	-3.63189604086452	-2.50124343668342
23000000	24000000	-1.05359730905991	-3.78117000795686	-2.43013662875909
24000000	25000000	-1.05993114938753	-3.47022580657194	-2.18769202820283
25000000	26000000	-1.14945583098213	-3.60113379069337	-1.86983999046211
26000000	27000000	-1.30632726383793	-3.74609763460674	-1.81166402930255
27000000	28000000	-1.30675230843234	-4.10589176123923	-1.87948493266689
28000000	29000000	-1.28411344662798	-4.34693040570289	-1.90438175659796
29000000	30000000	-1.06334476835097	-4.29487963770597	-1.81306085547119
30000000	31000000	-1.26108084228846	-4.26143593121712	-1.61144717296799
31000000	32000000	-1.31024431585786	-4.24121043086701	-1.35246666799931
32000000	33000000	-1.41882606548364	-4.46066338888793	-1.28143494726764
33000000	34000000	-1.55156710976439	-4.19818583162514	-0.961610852434393
34000000	35000000	-1.52900781125315	-4.05576824509917	-1.16938389317812
