0	1000000	-0.497109791141645	3.48464738643108	0.149068992236707
1000000	2000000	-0.441541680617028	3.56553502244314	-0.000442841920490468
2000000	3000000	-0.358087767093436	3.59923216002544	-0.3027517862098
3000000	4000000	-0.367762456237377	3.85951637730106	-0.44916614497382
4000000	5000000	-0.567344955370435	3.98772355541015	-0.305973620277882
5000000	6000000	-0.805059499438523	3.88480922612764	-0.489247679256129
6000000	7000000	-1.11034205516245	3.90105921043136	-0.61582518332599
7000000	8000000	-1.76694570496728	3.98286459891903	-0.812471409989762
8000000	9000000	-1.82969507748329	4.11951506430383	-1.01817695039997
9000000	10000000	-1.65162604894036	3.95387251129656	-1.24845738131619
10000000	11000000	-1.63671618824523	3.71302693157731	-1.2395875460595
11000000	12000000	-0.637413310776802	3.57960793349125	-1.1600319196558
12000000	13000000	-0.437742474361504	3.78584340176675	-1.15976170074533
13000000	14000000	-0.165816039817117	3.75423013350934	-1.25236958888511
14000000	15000000	-0.089503502464351	3.45762046250573	-1.11514385147421
15000000	16000000	-0.147485453423892	3.27301900490678	-1.25849521053412
16000000	17000000	-0.408347994038868	3.14152623927946	-1.7200429693617
17000000	18000000	-0.642975212212392	2.81742714285248	-1.784816671775
18000000	19000000	-0.901014533937667	2.71841128845917	-2.01979635844031
19000000	20000000	-1.15360856392545	2.90729452469375	-2.04082547229395
20000000	21000000	-1.34193993226373	2.81042022214346	-1.92051495537105
21000000	22000000	-1.76832977864479	2.82095140061972	-1.8609474036642
22000000	23000000	-1.80759182747296	2.58885747379645	-1.89490460982126
23000000	24000000	-1.872920951782	2.22940631588324	-1.91918649120625
24000000	25000000	-1.78188860429486	2.19237328773431	-1.61875070418913
25000000	26000000	-1.97330108463811	2.32038987317998	-1.45914410875186
26000000	27000000	-2.15292571671243	2.52400600009307	-1.36880660986897
27000000	28000000	-2.20979812677322	2.68493043180716	-1.19257059327818
28000000	29000000	-2.13889034969476	2.75003136693937	-0.974638788606024
29000000	30000000	-1.93925272788664	2.74388246946151	-0.827216483630835
30000000	31000000	-1.34005161724146	2.99239223358741	-0.818977792161702
31000000	32000000	-1.16075395047196	2.84042181116532	-0.801759949308084
32000000	33000000	-1.09114957266411	2.80902169866642	-0.55977445527217
33000000	34000000	-0.757129173546852	2.69918764963591	-0.595339385842224
34000000	35000000	-0.552568982701241	2.53256250948019	-0.36280093158949
35000000	36000000	-0.776533443633285	2.47080463340643	-0.334777183325706
36000000	37000000	-1.15022598187718	2.38853293380155	-0.271478757909136
37000000	38000000	-1.42756636720325	2.20273926017377	-0.226478767895689
38000000	39000000	-1.4642800689217	1.88962553202058	-0.118634472309729
39000000	40000000	-1.74195114100952	1.97439123390048	0.154490090925128
40000000	41000000	-1.50575367907442	2.31137105574274	0.127241702287883
41000000	42000000	-1.45852280300169	2.46187256410397	0.258796297273242
42000000	43000000	-1.28390003526955	2.71856935790108	0.537946647191605
43000000	44000000	-1.26412644732884	2.77689886639612	0.540632719974689
44000000	45000000	-0.477749357916342	2.17236396956428	0.612757340608718
45000000	46000000	-0.659524365856164	1.83063704350425	0.860603259195366
46000000	47000000	-0.662505956144588	1.57335542535694	1.10427094772892
47000000	48000000	-0.682590147375901	1.71232605445396	1.46375655527839
48000000	49000000	-0.514044894982341	1.72092229677455	1.62827028418168
49000000	50000000	-0.510437605554662	1.46954044955522	1.60145093856975
50000000	51000000	-0.257643354392318	1.28142160719258	1.4224314876028
51000000	52000000	-0.120229884050183	1.04328651851689	1.20388792460107
52000000	53000000	0.156472524177864	1.06639648514107	1.22899117739392
53000000	54000000	0.325232899776603	0.920201414983185	1.0993895199413
54000000	55000000	0.594422778464912	0.87956144992803	1.1054104874671
55000000	56000000	0.962766882026199	0.806999103856484	1.05918884177755
56000000	57000000	1.11602370096108	0.923589932962544	1.28580487903643
57000000	58000000	1.23792673382752	0.743774257405895	1.47928345098968
58000000	59000000	1.06023879502434	0.574004314992022	1.66679399658423
59000000	60000000	0.924402372557093	0.543353646095096	1.82774138409612
60000000	61000000	0.987338500855646	0.498113605127264	2.12818407626903
61000000	62000000	0.839055262248507	0.225194563495057	2.20194195366481
62000000	63000000	0.797593169454514	-0.100194799938291	2.25030456203259
63000000	64000000	0.561096415056828	-0.096713093579863	2.13288220579898
64000000	65000000	0.350801591444558	-0.234296627429395	2.27067392624885
65000000	66000000	0.14769437260037	-0.208460350247073	2.3318045545293
66000000	67000000	-0.0581852058309775	0.0275490012636322	2.43748802968879
67000000	68000000	-0.308607933846032	-0.0451346671362628	2.42067669033143
68000000	69000000	-0.562677121976986	-0.0449564478780844	2.39702085774152
69000000	70000000	-0.719890259061985	-0.258051357052955	2.5385424445581
70000000	71000000	-0.751846194588687	-0.559971380580664	2.46836895085316
71000000	72000000	-0.726976650925309	-0.654546557081504	2.1647836690577
72000000	73000000	-0.925324530150662	-0.599551974101665	1.99176374213101
73000000	74000000	-1.34594297776845	-0.586222144752309	1.80186858635239
74000000	75000000	-1.61649227165326	-0.617090376584691	1.70551523436085
75000000	76000000	-1.51392531010283	-0.749094846922946	1.60334939432893
76000000	77000000	-1.13132853592281	-0.623885609944024	1.3442957296992
77000000	78000000	-0.839055136414886	-0.687551297253521	1.1830555451183
78000000	79000000	-0.700735450334689	-0.62121512648173	1.0548683172544
79000000	80000000	-0.825350124062449	-0.645533804539545	0.891280322774246
80000000	81000000	-1.16494891748264	-1.07874175029951	0.61878976008764
81000000	82000000	-1.36765491613084	-1.25436642737554	0.532779028574821
82000000	83000000	-1.2307687144435	-1.20446308674729	0.205305157439924
83000000	84000000	-0.979383301658838	-1.07967468754144	0.0745897420748548
84000000	85000000	-0.750254861940637	-0.992287770793907	-0.093680589671397
85000000	86000000	-0.441803905607925	-0.985577124064033	-0.211193344266062
86000000	87000000	-0.315176687870105	-0.809419059294247	-0.194665103700765
87000000	88000000	-0.105982565991901	-0.995057837673964	-0.0235618381303477
88000000	89000000	0.0914051393103671	-0.883044085350844	0.105257962429322
89000000	90000000	0.284866047975042	-1.02194833398526	0.29012995941135
90000000	91000000	0.552271995675539	-0.995308857080733	0.518834270892232
91000000	92000000	0.655431520215937	-1.08787845488497	0.223675934194537
92000000	93000000	1.03928980885631	-0.820420038095358	0.0544943267751338
93000000	94000000	1.25049551842156	-0.747894918390518	-0.0660890191297638
94000000	95000000	1.53287912261859	-0.714876313710249	-0.0277397382003936
95000000	96000000	1.7420549065356	-0.613388058637772	-0.252296169472044
96000000	97000000	1.94995112217176	-0.795287825439826	-0.54049223654061
97000000	98000000	2.10232056697421	-0.681294712879881	-0.700947732577463
98000000	99000000	1.97402074142633	-0.860209206183014	-0.885027855403874
99000000	100000000	1.86939531471368	-0.887483562406453	-1.06094290526855
100000000	101000000	1.79927161490161	-0.995300245445332	-1.09915287968517
101000000	102000000	1.21496116057947	-1.2094076143596	-0.928851748601766
102000000	103000000	0.919267837476831	-1.34605945605204	-1.04245399644837
103000000	104000000	0.813593809896584	-1.6475980082855	-1.15865233852911
104000000	105000000	0.467776095562468	-1.4982169105949	-1.31847258527491
105000000	106000000	0.211979719130951	-1.63234985643287	-1.2659356107666
106000000	107000000	0.186366157119162	-1.84345985590319	-0.993951425473962
107000000	108000000	-0.00348618105791026	-2.00615115886319	-0.906727598969934
108000000	109000000	-0.0400536837672621	-2.23706329880982	-0.795371022085355
109000000	110000000	-0.24275283897909	-2.28502904361521	-0.562660482300502
110000000	111000000	-0.172112688933316	-2.6217637341465	-0.241685849464165
111000000	112000000	-0.265517148898176	-2.75295402366723	-0.0325931915647805
112000000	113000000	-0.226580609871727	-2.96173866857371	0.10387187060407
113000000	114000000	-0.216662080564733	-3.16647232705394	0.378207341679491
114000000	115000000	0.0434502687358997	-3.28716448090867	0.341508851763559
115000000	116000000	0.298387586081979	-3.0622474910326	0.51854800267097
116000000	117000000	0.44184722849417	-2.94422297359606	0.68498028169271
117000000	118000000	0.658495962224492	-3.03119996326146	0.820053551703285
118000000	119000000	0.862934315442421	-2.89093248372286	0.501354815618742
119000000	120000000	0.974062809958394	-2.89927212220776	0.169659931403552
120000000	121000000	1.14317332181749	-2.77277412545537	0.0794911310846008
121000000	122000000	1.46017602119799	-2.72356673855271	0.181812847180524
122000000	123000000	1.72364597943669	-2.79361524005857	0.123553251594915
123000000	124000000	1.92527743625643	-2.72558000729931	0.0196191306412161
124000000	125000000	2.01098094328002	-2.71582619640999	-0.359403040755541
125000000	126000000	2.27140931831376	-2.64212779816922	-0.261664962763558
126000000	127000000	2.32809105398621	-2.72037539608475	-0.414744123936819
127000000	128000000	2.21695077222491	-2.80564570687956	-0.627966944129534
128000000	129000000	1.83832095327832	-2.82191590149396	-0.798959246784184
129000000	130000000	1.80158637733841	-2.89899687034303	-1.09522343343786
130000000	131000000	1.50950089842011	-2.91750589855955	-1.08666171567533
131000000	132000000	1.49401406654148	-3.182446369494	-0.924180264633678
132000000	133000000	1.32846872535055	-3.2948402552744	-1.029802561012
133000000	134000000	0.99540958934129	-3.40455690864385	-1.17364895721423
134000000	135000000	0.775090606834496	-3.50002245779296	-1.12363465565789
135000000	136000000	0.721946661251743	-3.63429838985118	-0.886843204597603
136000000	137000000	1.01969289090325	-3.62209765583827	-0.84124293929312
137000000	138000000	1.5063695297131	-3.88279616045333	-0.633874491408407
138000000	139000000	1.7458831123446	-3.99403592402918	-0.557285970705711
139000000	140000000	1.92079168388694	-4.0833777789268	-0.591671358603687
140000000	141000000	2.10330568860344	-4.14564380592816	-0.578115500706071
141000000	142000000	2.27838886152628	-4.20998680806795	-0.544416707526284
142000000	143000000	2.4076939078313	-4.29124528287728	-0.592859082374133
143000000	144000000	2.4876822772206	-4.29003953218535	-0.637963713614995
