0	1000000	0.816529681301702	2.05070956111861	-1.37705533032429
1000000	2000000	0.298216195721871	2.70941053160706	-1.39298493466579
2000000	3000000	-0.501101424836662	2.7432930601363	-1.36660867538482
3000000	4000000	-1.07864076844957	2.68468714965905	-1.09938149894088
4000000	5000000	-1.27561237886738	2.27611163706069	-1.34589375750559
5000000	6000000	-1.2563785696228	2.26706758839256	-1.97396456477927
6000000	7000000	0.490552378136972	3.42376863902988	-2.33176486682734
7000000	8000000	1.51461830076145	3.30924115534394	-1.90006689217983
8000000	9000000	2.10240393723876	3.5484764859997	-2.4490918621113
9000000	10000000	2.29773994905522	2.94646777835546	-2.7469428985191
10000000	11000000	1.3498871553496	2.79311347193292	-3.21925525363842
11000000	12000000	1.33992329845769	2.19733214898661	-2.96548869644068
12000000	13000000	0.0540922928879885	1.89870001009361	-2.98192674842929
13000000	14000000	0.142808078098434	1.45145029696178	-3.58378110295641
14000000	15000000	0.98941544391367	0.928164756148719	-4.13516463083679
15000000	16000000	0.783984810157552	0.49008417585965	-3.5812706924683
16000000	17000000	0.181632445297353	0.640944589786754	-2.46278942243979
17000000	18000000	0.796998336477989	0.607668084563413	-2.35936948903779
18000000	19000000	1.91163004389779	0.779351615765463	-2.47978444886623
19000000	20000000	2.38523003057451	1.44354003353868	-2.45997421129742
20000000	21000000	2.73970921060591	0.684995826844027	-2.22919563913475
21000000	22000000	3.62268729258153	0.186747188243163	-2.08422927934688
22000000	23000000	3.8995619245368	0.528839365642225	-2.77576068685712
23000000	24000000	4.38152951414462	0.927015220472748	-2.04757564807063
24000000	25000000	3.86373332739585	1.58306648140566	-2.05991347084899
25000000	26000000	4.22166179631294	1.48992567677253	-1.27711175285811
26000000	27000000	3.30291294674939	0.836708843749699	-1.14743140700837
27000000	28000000	3.22236127661088	1.62364615720068	-0.383652678343348
28000000	29000000	2.86616939269954	2.2376680626191	-0.0871153825366124
29000000	30000000	2.81488005016646	1.55520510344118	0.338202557489351
30000000	31000000	2.23405049444468	1.24897870008951	-0.191191421754315
31000000	32000000	-0.60226836537839	1.40089721161946	0.439009959313356
32000000	33000000	-0.477735009396494	1.74424588881562	0.920053853617354
33000000	34000000	-0.0712252042587034	2.04342890843455	1.29278413422667
34000000	35000000	0.0421318998351802	2.468976075417	2.0118276957014
35000000	36000000	-0.563817332178286	2.64456808261462	2.32889352127732
36000000	37000000	-0.533517987569407	1.76094509833362	2.83834706152613
37000000	38000000	-0.0998943242716438	1.94417659588515	3.39515038378929
38000000	39000000	0.702724196902111	1.8032856281976	3.48029859527331
39000000	40000000	0.847769468479839	1.16924722761621	3.15049048471761
40000000	41000000	0.722366081206527	0.438344249162184	2.74213520653417
41000000	42000000	1.36349974155873	0.0123092798751411	2.7404662675978
42000000	43000000	1.45572898710042	-0.575528263533161	3.27283534250947
43000000	44000000	0.828468173544713	-0.925608466691142	2.9357502976573
44000000	45000000	0.573844488786445	-1.42280367306897	3.21189241418782
45000000	46000000	-0.273025805486758	-0.618794436314849	2.9928726072932
46000000	47000000	-0.923353037937523	-0.626565901024757	3.4113464926399
47000000	48000000	-1.07512060900136	-0.74760847354064	4.01099465954697
48000000	49000000	-1.75150004906815	-0.379265845878564	3.93464718655145
49000000	50000000	-2.62811433669835	-0.413384796060539	3.69692993829489
50000000	51000000	-2.78078268444943	-0.462108311680172	3.28438259433648
51000000	52000000	-3.40174872890508	-0.376629516218131	3.09892739229263
52000000	53000000	-3.80748155803661	0.18031774478078	3.09520639546616
53000000	54000000	-4.18396938784178	0.426404350639977	2.70417815451538
54000000	55000000	-3.848857863512	0.236057104536134	2.05260397330181
55000000	56000000	-3.58071231968295	-0.0313036768009064	1.86934398711547
56000000	57000000	-2.9436379236949	-0.272993363774203	1.61154291907629
57000000	58000000	-2.47106685578889	-0.122585420938772	1.38945613311484
58000000	59000000	-1.848137718644	-0.426850902121137	1.4135360599757
59000000	60000000	-1.09148633561448	-0.721920280123939	1.16248060564743
60000000	61000000	1.09360565972939	-1.2150291879222	0.0211658348654941
61000000	62000000	1.82914808188987	-1.39112708713343	-0.121391575352795
62000000	63000000	1.37379723333576	-1.86985104106442	0.425808369666284
63000000	64000000	1.9543798555217	-2.60762020688856	0.0705237036498624
64000000	65000000	2.60614188245545	-2.65712228803779	-0.224333853650578
65000000	66000000	2.38628017146874	-3.21815677522137	-0.768585521482636
66000000	67000000	1.94801765583446	-2.7220320719304	-1.29060935884271
67000000	68000000	1.56045346069565	-3.18353843837159	-0.979145864731928
68000000	69000000	1.22692676999535	-3.63704049550346	-0.485863949204694
69000000	70000000	0.661792522867829	-3.07630733682777	-0.16077333826392
70000000	71000000	-0.0627434614109254	-3.05672734442363	0.480398660713238
71000000	72000000	-0.529314356561523	-2.92336534316075	0.59794558041083
72000000	73000000	-1.04920054293937	-2.60072371781559	0.981565508860341
73000000	74000000	-1.70744646874372	-2.74078381827615	1.01739443589195
74000000	75000000	-1.94419267495791	-2.54196937447316	0.603205600832858
75000000	76000000	-1.84203819848904	-2.51771630418018	0.140037724647069
76000000	77000000	-1.70484246452305	-2.27683514774461	-0.406157990573544
77000000	78000000	-1.5160120976901	-2.60291569094439	-0.841361372460572
78000000	79000000	-0.737061535458723	-2.55097337472227	-1.33161594665184
79000000	80000000	-0.17592334196737	-2.45532312244353	-1.91007532641405
80000000	81000000	-0.153521412662202	-2.03009821961563	-1.51491459160834
81000000	82000000	-1.58610356257202	-1.3434136349702	-1.09006855476626
82000000	83000000	-1.35322431479585	-1.63690802398007	-1.73865701918861
83000000	84000000	-2.28779566061059	-1.31348064557774	-1.19489594351949
84000000	85000000	-2.67467384148807	-0.943875541072692	-0.791763825423675
85000000	86000000	-3.23010924765733	-1.11048476452509	-0.776746021086007
86000000	87000000	-3.60179757398475	-1.24815174872027	-0.51266477033466
87000000	88000000	-4.18961867906241	-1.50743939659871	-0.402235428946719
88000000	89000000	-4.38718992001874	-1.26262137283384	-0.127034697213395
