0	1000000	-0.593757656576597	1.33235662740949	-2.60215583940162
1000000	2000000	-0.214124878099241	1.32929792185444	-3.13369429274794
2000000	3000000	0.325889336032823	1.36518857510773	-2.93226765898535
3000000	4000000	0.87318513722774	0.935898518288242	-2.90013501649659
4000000	5000000	1.39590468262734	0.682389534975668	-2.46266707373414
5000000	6000000	1.46941058976515	-0.143385789497915	-2.49252741963674
6000000	7000000	2.44741672656017	-0.73055994485981	-2.1772188928441
7000000	8000000	2.89060531734063	-1.12653616348266	-2.50694065914051
8000000	9000000	3.11767578472659	-1.68905495389554	-1.7646812361339
9000000	10000000	2.56887565825714	-2.16630251527936	-1.16916142727698
10000000	11000000	2.9619753129216	-2.17606371112035	-0.227771984805746
11000000	12000000	2.68049103482462	-2.85296303534485	-0.408626150107556
12000000	13000000	1.86763235617945	-3.14551460659692	-0.361097420380848
13000000	14000000	1.51844733318982	-2.96349950044746	-1.54292982492424
14000000	15000000	1.45310388545262	-3.84298393993575	-2.4795559323024
15000000	16000000	1.22179608313621	-4.36216307970251	-2.11630517584617
16000000	17000000	0.770731532348596	-4.14181924372288	-1.53206483775146
17000000	18000000	-0.0456571789960965	-3.85410180356886	-1.56322763463704
18000000	19000000	-0.328405924324529	-3.09278439618058	-1.78925643837392
19000000	20000000	-0.711744452567643	-2.651124826672	-1.83670561970211
20000000	21000000	-0.816376007928501	-2.41133179818286	-0.957572619040181
21000000	22000000	-0.69638133000918	-2.86496568554387	-0.0967573012418061
22000000	23000000	0.053869018003828	-2.99214970933683	0.460688476830389
23000000	24000000	-0.221358678475982	-2.24180727874634	0.522477004391907
24000000	25000000	0.525154574501577	-1.65982166891849	0.462389522759561
25000000	26000000	0.128080625606157	-1.16949781580116	0.212725413191203
26000000	27000000	-0.330267257614079	-0.674030964650888	0.549815576698409
27000000	28000000	-0.385904680026807	-0.576571052943327	0.607930283012207
28000000	29000000	-0.850703349352521	0.65561798957967	-0.385036374189665
29000000	30000000	-1.52457508567263	0.828948724675672	-0.486796325731186
30000000	31000000	-2.09363151779001	0.530547784553593	-0.651546009176134
31000000	32000000	-2.65198058125259	0.60341215717052	-0.879434179007428
32000000	33000000	-2.66247100207716	1.2628148086186	-0.853699041945581
33000000	34000000	-3.03534340379126	1.35827373948917	-0.446077417219272
34000000	35000000	-2.90614449922544	1.52123000078928	0.238083419871397
35000000	36000000	-2.70783965721945	1.21620287717478	0.710740268645805
36000000	37000000	-2.76359425121782	1.09418361398823	1.81498183888313
37000000	38000000	-2.56265799864713	0.966680532871645	2.41733312396054
38000000	39000000	-1.59608016224025	1.25020995083938	2.32965609238334
39000000	40000000	-0.824408117665097	1.34796548506774	2.9768394524938
40000000	41000000	-0.793337342415255	1.81213353520078	2.15381559858373
41000000	42000000	-1.07001049545999	2.23576333637355	1.48291377823992
42000000	43000000	-1.26280989145965	2.6320368199567	0.988779511132009
43000000	44000000	-1.40744274656257	2.90889989547288	0.392414665583228
44000000	45000000	-1.45979607899644	3.26129057977048	-0.103939719528222
45000000	46000000	-0.926718982624794	3.18167434574034	-0.36570769785301
46000000	47000000	-0.358440452665806	3.01307840520304	-0.137363046509938
47000000	48000000	0.0803326517927472	2.73468994522412	0.246600169951032
48000000	49000000	0.482431257786567	2.56422971229943	0.845612137931998
49000000	50000000	1.6259044072543	2.4779969082281	1.4299281986843
50000000	51000000	1.19834635140323	2.35801292280631	1.94676435637024
51000000	52000000	1.92883286820814	1.91285021936791	2.26238586608783
52000000	53000000	2.20962501258863	1.15151245920353	2.80166018897881
53000000	54000000	1.36380814961669	1.17694953555837	2.4266610449768
54000000	55000000	1.02980405465246	1.04167602078972	1.66649066222199
55000000	56000000	0.947854471658866	0.785492874547426	1.17117356086431
56000000	57000000	0.711110575297681	0.178732428068728	1.58829916022071
57000000	58000000	0.69392296482489	-0.0579244905860375	2.66654301477002
58000000	59000000	0.14827252802526	-0.133338077619266	2.41258600188514
59000000	60000000	-0.404521489176954	0.126846955406706	1.32009779506384
60000000	61000000	-1.10214473145762	0.0142638332064954	1.15735354170565
61000000	62000000	-1.38186040022246	-0.129053522241945	1.09918054029855
