0	1000000	1.92004392795419	-2.00474569419502	1.17754883562873
1000000	2000000	1.86401015007072	-1.92133972391053	1.0930635717475
2000000	3000000	1.8594712947593	-1.80780230159531	1.14453067998591
3000000	4000000	1.90877821816951	-1.71193254874326	1.09312539597876
4000000	5000000	1.91665883941239	-1.76745869504092	1.0735361833617
5000000	6000000	1.96967489393458	-1.90657305773197	1.03834929435184
6000000	7000000	1.89077531497797	-1.93470497981191	0.973373691102481
7000000	8000000	1.8797962250094	-1.89397379726377	1.06686600047379
8000000	9000000	1.73355632993532	-1.77507442816866	1.0858832294685
9000000	10000000	1.63035408460975	-1.7613466688759	1.12106531612099
10000000	11000000	1.55550802997326	-1.73064690415485	1.13771901097863
11000000	12000000	1.51655589217411	-1.71271543079775	1.11478983467509
12000000	13000000	1.47250641678615	-1.66148308557438	1.09474389721374
13000000	14000000	1.50186171573504	-1.6634259114986	1.12707545256243
14000000	15000000	1.57048389488369	-1.70103725708847	1.08150668876862
15000000	16000000	1.62231193919778	-1.70145259411073	1.14206098949087
16000000	17000000	1.56989419040178	-1.75859003613227	1.04174656800688
17000000	18000000	1.52196006147663	-1.88479649282465	1.07066247984619
18000000	19000000	1.52134402863411	-2.0030527316843	1.07172947009851
19000000	20000000	1.63157723215031	-2.08875792728949	1.06054476393627
20000000	21000000	1.61725661623945	-2.12822369384595	1.05123914677714
21000000	22000000	1.59958513433988	-2.13312955776416	1.00667991746719
22000000	23000000	1.54355429765229	-2.15628486914902	1.13600621303957
23000000	24000000	1.52618081353287	-2.16249240366956	1.16684502775414
24000000	25000000	1.56202821134462	-2.21547556428632	1.27495061109226
25000000	26000000	1.58494365390631	-2.19789398780877	1.23183740365162
26000000	27000000	1.6976507785207	-2.19296296955657	1.24422013665497
27000000	28000000	1.59885928109078	-2.17684130214077	1.25256696800726
28000000	29000000	1.53632084089139	-2.17945007540207	1.27301294534358
29000000	30000000	1.4424614748351	-2.23697449225496	1.34970307641354
30000000	31000000	1.50124259292447	-2.26286755913375	1.3335219950535
31000000	32000000	1.47002005618908	-2.27465122518319	1.3608344268946
32000000	33000000	1.41483063672428	-2.20524317981695	1.33965156354221
33000000	34000000	1.38801223783755	-2.249238840398	1.3318380499775
34000000	35000000	1.37016535712303	-2.23819600114142	1.34672570886675
35000000	36000000	1.36966226675006	-2.3095099483602	1.41991243104305
36000000	37000000	1.4824615336244	-2.02060160287726	0.661108416146158
37000000	38000000	1.53568228127647	-1.8686073815023	0.225788156495514
38000000	39000000	1.6334769961256	-1.59666574423215	-0.46744761052049
39000000	40000000	1.64125201970064	-1.63550666206304	-0.283035570222655
40000000	41000000	1.62803417863363	-1.49793461240741	-0.442354800654518
41000000	42000000	1.68730587186177	-1.49117990418656	-0.418143995993368
42000000	43000000	1.67326699683604	-1.45577257367498	-0.378851836200061
43000000	44000000	1.71070381729299	-1.58754910630131	-0.354291068578945
44000000	45000000	1.72251896839092	-1.49178444002522	-0.295825011106783
45000000	46000000	1.62797047094102	-1.52503177187873	-0.300673119570707
46000000	47000000	1.61441087581617	-1.39509607999443	-0.296673194748572
47000000	48000000	1.60082332656245	-1.35380590484225	-0.323502796384477
48000000	49000000	1.7616555995805	-1.3607403008837	-0.247799200174498
49000000	50000000	1.79597513557799	-1.42491716141191	-0.214604310930307
50000000	51000000	1.81696953502981	-1.50709035137638	-0.210380869226692
51000000	52000000	1.73085913166916	-1.36995242740915	-0.25019120695308
52000000	53000000	1.83587239133542	-1.41281757578258	-0.196277644537965
53000000	54000000	1.90459680193198	-1.4624095839027	-0.121825733647916
54000000	55000000	2.07069035365123	-1.5035671113378	-0.115245723190148
55000000	56000000	2.0549664134465	-1.47625482064875	-0.0643839861202329
56000000	57000000	2.07270287979113	-1.47958526125241	-0.048375456008192
57000000	58000000	2.05745660430194	-1.52375355194777	0.0325651406540786
58000000	59000000	2.07656507675895	-1.46916826742323	0.109489867930578
59000000	60000000	2.06209971776449	-1.48630594417074	0.194560565870347
60000000	61000000	2.08285538573917	-1.55146975893605	0.191592946823635
61000000	62000000	2.17069276404874	-1.64346908158263	0.21087324217366
62000000	63000000	2.21318984599585	-1.71986694134125	0.184833240439356
